from_node,to_node,edge_id,edge_tt,edge_var
376,377,-103499527#0,10.672735135135136,1.9924924924924925
378,379,-103499527#1,27.476042553191487,6.209065679925994
380,381,-103499527#2,4.796057142857142,0.561904761904762
382,383,-103499527#3,17.559391304347827,3.703557312252963
384,385,-103500282,20.068649999999998,3.839285714285713
388,389,-103502694#0,7.664194285714286,0.98655462184874
390,391,-103502694#1,14.744314285714285,2.0987012987012976
394,395,-103502696#1,16.730800000000002,1.9477124183006531
396,397,-103502696#2,14.65884,1.122222222222222
398,399,-103502696#3,15.896541176470588,2.3088235294117645
400,401,-103502696#4,26.568257142857142,10.247252747252748
402,403,-103502697#0,33.68988620689655,23.057496251874056
404,405,-103502697#1,15.343584000000002,1.916036036036036
406,407,-103502697#2,33.879870000000004,6.84551282051282
408,409,-103502697#3,43.876799999999996,13.591836734693867
410,411,-10355069#0,20.9412,0.0
412,413,-10355069#1,32.9076,0.0
414,415,-10355069#3,5.85855,0.4107142857142856
416,417,-10355069#4,6.9803999999999995,0.2857142857142857
418,419,-10360185,13.2129,2.9166666666666674
420,421,-10360286#0,9.913341176470588,0.8088235294117647
422,423,-103625182,29.916,8.0
424,425,-103625183,26.12664,7.268965517241381
426,427,-103626651,12.27323076923077,1.5641025641025643
428,429,-10367295#0,40.31537142857143,20.28571428571429
430,431,-10367295#2,11.2185,1.3571428571428572
432,433,-10367295#3,21.938399999999998,0.0
434,435,-10367360#0,34.2372,9.066666666666665
436,437,-10367360#1,27.423,7.1
438,439,-10367360#2,9.972,1.4285714285714286
440,441,-10367360#3,10.048707692307692,0.91025641025641
442,443,-10367360#4,20.276399999999995,4.579710144927536
444,445,-10367360#5,31.4118,6.999999999999997
446,447,-10367666#0,39.888,6.0
448,449,-10367666#1,13.074399999999999,0.6111111111111112
450,451,-10367687#0,14.220939130434783,3.2924901185770747
452,453,-10367687#1,15.830549999999999,3.85
454,455,-10367687#2,6.850330434782609,1.2094861660079053
456,457,-10367687#3,15.4566,1.962962962962963
460,461,-10367705#1,24.55605,1.6964285714285707
462,463,-10367747#0,12.238363636363635,1.6181818181818184
464,465,-10367747#1,9.59805,0.8392857142857144
468,469,-10367782,23.842145454545456,7.290909090909091
470,471,-10367815#0,11.823942857142857,0.8095238095238101
474,475,-10367849,27.38976,5.980952380952376
476,477,-10367912#0,22.1877,1.583333333333334
478,479,-10367912#1,15.2073,2.5
480,481,-10368075#0,28.420199999999998,5.363636363636365
486,487,-10368075#3,9.84735,0.9821428571428572
496,497,-10368234#1,10.034324999999999,0.8625
498,499,-10368234#2,10.2213,0.5681818181818187
500,501,-10368234#3,14.210099999999999,0.8289473684210524
502,503,-10368234#4,14.509260000000001,0.7868421052631582
504,505,-10368234#5,12.7143,0.7236842105263156
508,509,-10368281#1,9.348749999999999,0.8392857142857146
510,511,-10368281#2,10.719899999999999,0.9166666666666662
512,513,-10368281#3,15.9552,2.0
514,515,-10368281#4,10.171439999999999,1.6999999999999995
518,519,-10368355,21.6891,8.250000000000002
520,521,-10368418,26.97426,4.68157894736842
522,523,-10368468#0,14.958,6.285714285714286
524,525,-10368468#1,6.60645,0.5535714285714286
526,527,-10368468#2,7.105049999999999,1.2678571428571428
528,529,-10368468#3,3.9888,0.0
530,531,-10368468#4,22.437,0.3333333333333339
532,533,-10368468#5,9.972,0.8571428571428582
534,535,-10368468#6,9.972,1.4285714285714293
538,539,-10368546#0,16.30422,3.8184210526315794
540,541,-10368546#1,6.903692307692308,0.4102564102564102
542,543,-10368546#2,21.938399999999998,7.333333333333331
544,545,-10368546#3,27.711663157894737,19.064327485380115
546,547,-10368546#4,10.304400000000001,0.8333333333333333
548,549,-10368546#5,25.760999999999996,3.787878787878787
550,551,-10368582,17.887275,5.929166666666666
552,553,-10368716,4.429005405405405,0.7579033579033578
554,555,-10368898,34.51846153846154,9.256410256410255
556,557,-10368919#0,29.1681,25.29545454545455
558,559,-10368919#1,20.4426,11.666666666666666
560,561,-10368939,12.9636,0.0
562,563,-10368968,10.489066666666668,1.7977207977207983
568,569,-10370022,29.1681,6.25
570,571,-1037070922#0,14.7087,239.5466101694915
572,573,-103764004,58.30296,93.1181818181818
574,575,-103764007,32.686,5.944444444444443
576,577,-103765158,27.423,1.666666666666668
578,579,-103765159,28.420199999999998,5.666666666666667
580,581,-103766109,16.765425,2.802419354838711
582,583,-1037706415,3.8226,0.5151515151515151
584,585,-1037706417#1,1.662,3.8787878787878793
586,587,-103844041#2,20.08833157894737,18.87210526315789
588,589,-103844045,39.262637288135586,29.030976037405026
590,591,-103844052,16.002685714285715,3.947619047619048
592,593,-103844054,18.697499999999998,7.986842105263157
594,595,-10410472#0,30.9132,0.0
596,597,-10410472#2,34.4034,5.666666666666664
598,599,-10416383,69.39136551724138,68.2512315270936
600,601,-10422398,3.8981454545454546,0.943722943722944
602,603,-10422407#0,81.30396774193548,71.8923849814913
604,605,-10422536#0,14.433157894736842,2.929824561403509
606,607,-10422731,16.9524,0.0
612,613,-10422945#0,33.4062,24.5
614,615,-10423052,36.29808,10.252631578947367
616,617,-10424604,81.6596,105.36111111111109
624,625,-10425455#2,14.958,0.0
628,629,-10425482#0,10.4706,0.5
630,631,-10425482#1,11.9664,0.0
632,633,-10425482#2,13.4622,0.5
634,635,-1042960223,3.2409,0.3863636363636363
636,637,-1043339111#0,5.020189714285714,15.90686371100165
646,647,-1044507247,1.752222857142857,0.1852004110996916
648,649,-104511823,10.176553846153846,1.9041835357624832
650,651,-104652096#2,20.80824,14.57791286727457
654,655,-104760057#0,70.8012,0.0
658,659,-104819356,7.682133333333333,7.155835080363381
664,665,-104864002#2,6.4818,0.3333333333333333
666,667,-104946228,2.114064,0.2766666666666666
668,669,-1049629915,1.1419548387096774,0.125098347757671
670,671,-104983992#0,13.323699999999999,3.894444444444444
672,673,-104983992#1,16.033631460674155,40.34601634320736
674,675,-105015426,17.57565,2.8392857142857157
682,683,-105352753,12.281024598930482,8.109596917946067
684,685,-105430190,24.015899999999995,4.340579710144925
686,687,-105469688#0,16.2045,0.4999999999999999
688,689,-105518276,1.314288855869242,0.3213578150428078
690,691,-10559163#0,23.47575,8.780797101449274
692,693,-10559163#1,8.891699999999998,0.9928571428571428
694,695,-10559163#2,8.542679999999999,1.5643678160919543
696,697,-10559163#3,7.747476923076923,0.2646153846153846
698,699,-10559163#4,9.94707,1.101923076923078
700,701,-10559163#5,15.862866666666667,3.1422082459818315
702,703,-10559163#6,20.09741538461539,6.133603238866394
704,705,-10559163#7,38.103536842105264,17.66917293233081
706,707,-105679491,10.34595,0.25
708,709,-105679493#0,14.521725,2.2625
710,711,-10575630#1,8.697668408551069,1.1902129858979091
712,713,-105802525#0,24.751015384615386,41.15114709851552
714,715,-105802525#1,10.615354838709676,1.2365591397849465
716,717,-105802525#2,11.179136842105263,1.3976608187134505
718,719,-10587009#0,15.789,9.96969696969697
720,721,-10587009#1,20.103552,4.889999999999996
722,723,-10587012,171.90193846153846,384.8121645796068
724,725,-10587013,11.241163636363636,1.0538720538720547
726,727,-10587015#0,9.19041081081081,1.507507507507508
728,729,-10587015#1,5.172975,0.2958333333333333
730,731,-10595852,33.655499999999996,8.91666666666667
732,733,-10597569#1,4.868758139534885,74.89819021163227
734,735,-10598760#0,20.525490680100752,83.86760889521356
736,737,-106059890#0,15.276255319148937,39.22201665124884
738,739,-106059890#1,11.946048979591835,1.1870748299319729
740,741,-106063788,26.212114285714286,2.614285714285714
742,743,-10612724,15.446424489795918,8.630102040816325
744,745,-10616060,71.25644347826088,58.91017677974196
746,747,-10616488,35.4006,148.26190476190473
750,751,-10620011#0,40.55279999999999,10.733333333333334
752,753,-10620011#1,18.74736,4.694736842105263
754,755,-10620100,28.6695,54.91666666666666
756,757,-10620102#0,23.9328,12.399999999999997
758,759,-10620102#1,15.75576,4.200000000000001
760,761,-10620102#2,12.9636,1.142857142857144
762,763,-10620102#3,32.0212,9.11111111111111
764,765,-106248900#0,25.84048695652174,4.628458498023719
766,767,-106248900#1,13.7946,1.6060606060606062
768,769,-106248900#2,4.5705,0.2651515151515152
770,771,-106248900#3,19.64484,2.233333333333333
772,773,-106248910,13.6284,2.25
774,775,-106248928,12.058997142857143,1.8690133607399784
776,777,-106248936,20.068649999999998,2.410714285714288
778,779,-106248943#0,7.856511428571428,0.9275950668037
780,781,-106248943#1,8.837929411764707,1.0700834789361289
782,783,-106248943#2,6.190166037735849,0.5469901168014376
784,785,-106248943#3,17.204324210526316,3.7227323628219473
786,787,-106248943#4,15.768225,2.931451612903227
788,789,-106248943#5,5.2768500000000005,0.5634057971014492
790,791,-106248943#6,11.1077,1.0944444444444443
792,793,-106277650#2,8.64385152838428,17.084364518934006
794,795,-106277831#0,16.67494214876033,4.775961523826917
796,797,-106368290,35.9269,19.294992175273865
798,799,-10639012#0,15.992595000000001,2.61882911392405
800,801,-10639012#1,4.632562025316456,0.3343070431678028
802,803,-10639012#2,11.275008000000001,1.6479279279279275
804,805,-10639012#3,10.380688524590164,1.2792349726775936
806,807,-10639012#4,22.416225,3.6591312056737593
810,811,-106471823,5.510169230769231,0.4084249084249086
816,817,-106597745,2.85864,0.7545454545454544
818,819,-106652862,21.017907692307695,5.072874493927126
822,823,-10671504,51.0788,15.94771241830066
824,825,-106796067,16.445885714285712,9.931387608806965
826,827,-106819379,22.50822857142857,5.157142857142858
828,829,-106820463,21.1905,14.91666666666667
830,831,-106838214,59.47523049853372,32.60103501811283
832,833,-10686356,84.0141,210.25
834,835,-10687028,14.673085714285714,0.5714285714285715
836,837,-106874355#0,28.420199999999998,5.188888888888893
838,839,-106874355#1,12.465,0.333333333333333
840,841,-106874355#2,12.2157,0.75
842,843,-1068973854#0,3.444872727272727,5.672727272727273
844,845,-1068973854#2,3.8074909090909084,6.163636363636362
848,849,-10699605,10.441270588235295,0.9233511586452764
850,851,-107178760,11.9664,2.0
852,853,-107178761,17.326349999999998,15.410714285714292
854,855,-107220380#0,36.01651764705882,22.10695187165776
856,857,-107220380#1,5.77545,2.432971014492754
858,859,-107220380#2,3.178575,0.2958333333333332
866,867,-10737928,5.3599499999999995,0.8392857142857142
868,869,-10738654#1,17.1186,1.3623188405797102
870,871,-10739025,8.9748,2.0
872,873,-10741525#0,20.73299340659341,3.989255189255187
874,875,-10741525#1,30.01032972972973,6.826545723805995
876,877,-10741525#2,17.522228571428574,2.6493506493506493
878,879,-10741525#3,5.801890909090909,0.3847780126849893
880,881,-10741525#4,27.6411375,4.208669354838709
882,883,-10741525#5,6.9803999999999995,0.4000000000000001
884,885,-10741560,12.6312,0.6666666666666667
886,887,-10741641#0,4.2381,0.6451612903225806
888,889,-10741697,18.697499999999998,1.6590909090909085
890,891,-10741799,16.240114285714284,1.4505494505494494
892,893,-10742228#0,22.482327272727275,27.27272727272727
894,895,-10742228#1,25.6779,10.214285714285715
896,897,-10742248,12.465,0.3333333333333333
898,899,-10742320#0,18.4482,1.6666666666666667
906,907,-10742555,16.106947826086955,2.2207729468599045
908,909,-10742918,1.3807384615384615,0.2564102564102564
910,911,-10749073#0,20.608800000000002,5.479166666666665
912,913,-10749073#1,20.17945,5.225156494522694
914,915,-10749417,7.9776,0.7692307692307694
916,917,-10749447,10.304400000000001,0.6666666666666672
918,919,-10749740#0,30.459927272727274,9.193181818181817
920,921,-10749740#1,20.23485,12.563405797101446
922,923,-10750000,55.22953846153846,27.92307692307691
924,925,-107541817#0,19.4454,5.199999999999999
926,927,-107541817#1,7.433672727272727,0.4502164502164499
928,929,-107541817#2,19.777799999999996,2.6176470588235285
930,931,-107541819,11.225622857142858,1.6720496894409935
932,933,-107541820#0,14.46540722891566,3.716426682339113
934,935,-107541820#1,27.207814736842103,17.226875699888012
936,937,-107541821#0,10.872696774193548,0.4903225806451613
938,939,-107541821#1,14.787051428571429,9.499159663865544
940,941,-10755765#2,11.861431578947368,32.01767007446672
942,943,-10755765#3,20.652965034965035,13.145230159248849
946,947,-10756843,4.986,0.8888888888888888
948,949,-10756844,13.163039999999999,2.844444444444444
950,951,-10774085#0,15.581249999999999,2.8392857142857126
952,953,-10774085#1,28.151723076923076,12.692307692307692
956,957,-10774107#0,8.642399999999999,0.9004329004328998
958,959,-10774107#1,10.956735,2.442879746835443
960,961,-10774519,44.498006557377046,18.605464480874307
962,963,-10774600,9.117257142857142,0.4761904761904763
964,965,-10774679#0,8.4762,0.857142857142857
966,967,-10774679#1,8.46852923076923,1.847596153846153
968,969,-107747046,29.130970212765956,8.99722479185939
970,971,-107747049#0,19.74456,4.096551724137931
972,973,-107747049#1,14.114215384615383,0.9743589743589745
974,975,-107747049#2,12.6312,1.0
976,977,-107747049#3,14.497753846153845,1.102564102564102
978,979,-107747049#4,18.9468,4.571428571428571
980,981,-10774833#0,9.77256,0.1999999999999998
982,983,-10774833#1,19.037454545454544,4.086580086580087
984,985,-10774833#2,47.71385217391305,30.887439613526546
986,987,-10774938,8.256578571428571,0.9332406615340744
988,989,-1077501501,4.102302439024392,0.3053592168574744
990,991,-1077501502,14.900689655172414,2.5466843501326277
992,993,-1077505709,0.7839828947368421,0.2478612992878235
994,995,-1077505710,4.218041379310345,0.4007957559681699
996,997,-1077507347,5.49116052631579,0.5214087198193507
998,999,-1077507348,6.160334210526315,0.5624022928608652
1000,1001,-1077510440,3.7127892857142855,0.3380863539445628
1002,1003,-1077510441,20.027348059701495,4.10676557333095
1004,1005,-10775108#0,23.717189189189188,8.84084084084084
1006,1007,-10775108#1,41.77159999999999,20.92810457516341
1008,1009,-10775114#0,3.754164705882353,1.0184372256365228
1010,1011,-10775114#1,21.89165625,6.235863095238093
1012,1013,-10775114#2,13.649175,3.011904761904764
1014,1015,-10775114#3,17.420473469387755,4.462585034013605
1016,1017,-10775114#4,29.486972093023255,13.73036935704514
1018,1019,-1077511427,9.945368545994068,1.151070368800338
1020,1021,-1077511428,3.223783880597015,0.2570024130842792
1022,1023,-1077511939,4.138513672922252,0.3537432615526537
1024,1025,-1077511940,3.456781769436997,0.2925567182680388
1026,1027,-10776187#2,19.214341463414634,80.67333066773288
1028,1029,-10776187#3,7.125154838709678,0.8568056648308418
1030,1031,-10776187#4,10.717805042016806,2.5969235151687786
1032,1033,-10776187#5,10.051423008849557,1.6096713021491775
1034,1035,-10776187#6,8.653479999999998,1.6274363749224088
1036,1037,-10776187#7,11.896326486486485,1.8265569917743831
1038,1039,-10776187#8,9.896071065989847,1.4278462654097177
1040,1041,-10776194,14.94863661971831,2.56594915404376
1042,1043,-10776579#0,33.9048,4.666666666666668
1044,1045,-10776612#0,2.9452186046511626,0.2834994462901439
1046,1047,-10776612#1,30.841971428571426,10.94599303135888
1048,1049,-10776612#2,31.096894736842106,9.505689900426743
1050,1051,-10776612#3,8.040914285714285,1.0281618023553505
1052,1053,-10776667#0,13.58685,1.4107142857142865
1054,1055,-10776667#1,3.324,1.878787878787879
1056,1057,-10776740#0,20.23485,1.8677536231884029
1058,1059,-10776740#1,86.68343414634145,111.51951219512192
1060,1061,-10778139#0,19.709364705882358,177.76114081996434
1062,1063,-10778334,34.66457142857143,13.090476190476178
1064,1065,-10778576,27.618104347826087,2.6758893280632425
1066,1067,-10778716,27.921599999999998,18.0
1070,1071,-10780525#0,21.439799999999998,4.277777777777779
1072,1073,-10780525#1,10.969199999999999,1.6666666666666667
1074,1075,-10780543#0,21.782992207792205,5.073593073593072
1076,1077,-10780543#1,18.812257142857142,4.133650793650792
1078,1079,-10781127,11.803591836734693,1.8061224489795924
1080,1081,-10781127.153,8.120057142857142,2.2436974789915967
1082,1083,-10781132#0,6.85575,0.4711538461538462
1084,1085,-10781132#1,13.983463636363634,2.162262156448203
1086,1087,-10781132#2,12.983543999999998,1.6526530612244898
1088,1089,-10781132#3,13.390971428571428,3.166666666666668
1090,1091,-10781168#0,5.7062,0.4477124183006535
1092,1093,-108031933#0,15.05749889135255,2.7566888396156672
1094,1095,-108037688,26.694652941176468,6.88228079457457
1096,1097,-108037692,33.3239067961165,9.193993946778862
1098,1099,-108457516,35.14676727272727,24.68231859883236
1100,1101,-1085429303,4.5045931034482765,0.5443349753694582
1102,1103,-10855364#0,10.721375147928994,1.7343728091084978
1104,1105,-10856598,9.935066666666668,1.1528762805358532
1106,1107,-10861731,39.99880000000001,13.398692810457518
1108,1109,-10863267#1,13.60331320754717,2.9651669085631336
1110,1111,-10863267#2,10.618333333333334,1.8927323549965067
1112,1113,-10863267#3,6.68124,0.9593220338983052
1114,1115,-10863267#4,3.915476470588235,0.3676470588235294
1116,1117,-10863267#5,33.93662553191489,19.235529627087622
1120,1121,-10864676#0,28.944589655172415,80.3036731634183
1122,1123,-108740352,25.9272,9.666666666666666
1124,1125,-108740356#0,6.673569230769231,0.8974358974358972
1126,1127,-108740356#1,21.35181176470588,10.757352941176467
1128,1129,-108740356#2,4.170109090909091,7.963636363636366
1130,1131,-108740380,9.444070588235293,1.6506238859180034
1132,1133,-108776738,6.433548387096773,0.8698193965967228
1136,1137,-1087970301,5.9832,1.0
1138,1139,-108857060,4.7367,1.3571428571428572
1140,1141,-108886196#1,6.992635582822086,0.6541695069302433
1142,1143,-108988468#0,25.950390697674415,5.928017718715394
1144,1145,-109303706#0,12.790173913043477,3.4229249011857705
1146,1147,-109303706#1,16.02168,1.581609195402301
1148,1149,-10940606,15.13930909090909,0.5636363636363654
1150,1151,-10942985,35.8161,8.265151515151508
1152,1153,-10943732#0,23.1849,4.828947368421052
1154,1155,-10943732#1,14.5425,1.537878787878788
1156,1157,-10943907#0,10.304400000000001,1.3809523809523818
1158,1159,-10943907#1,3.4901999999999997,0.3333333333333332
1160,1161,-10943907#2,16.4538,6.333333333333333
1162,1163,-10943907#3,1.9944,0.0
1164,1165,-10943971,8.31,0.3333333333333335
1166,1167,-10944528,15.9552,0.0
1168,1169,-10945009#0,37.35345,17.389492753623188
1170,1171,-10945009#1,14.874899999999998,3.537878787878787
1172,1173,-10945137,23.849700000000002,9.537878787878787
1174,1175,-10946365,16.677310344827585,2.921182266009849
1176,1177,-10947989,5.4845999999999995,20.636363636363637
1178,1179,-10948718#0,9.703747368421054,1.2822623518718594
1180,1181,-10948806#0,20.034654545454543,11.090909090909085
1182,1183,-10948806#1,29.916,13.0
1184,1185,-10949630,20.64790588235294,5.970588235294118
1188,1189,-10950131,22.9356,4.666666666666667
1190,1191,-10950296#0,25.9272,8.666666666666666
1192,1193,-10950296#1,23.9328,9.636363636363638
1194,1195,-10950296#2,5.503066666666666,4.182336182336183
