from_node,to_node,edge_id,edge_tt,edge_var
154,155,-1075829183#2,2.7996000000000003,1.1325362910324746
158,159,-1076894533,5.4192,0.9110663983903421
160,161,-1077048394#1,15.680399999999999,1.0285714285714287
162,163,-1077048396#1,15.6948,1.8222222222222224
164,165,-1078576469,8.226,0.20000000000000007
166,167,-1078663441,10.424399999999999,0.9238095238095244
168,169,-1078663652,33.1404,11.118736383442268
170,171,-1078663668,0.7475999999999999,0.07702156997931646
172,173,-107990164,4.7256,0.64
174,175,-1079997538#2,15.0384,2.1035996488147495
176,177,-1082387578#12,22.450799999999997,5.199999999999998
178,179,-1082387578#21,41.6136,18.209523809523816
180,181,-1082387578#4,9.181199999999999,1.4289795918367343
182,183,-1082387578#5,4.296,0.5244360902255638
184,185,-1082387578#6,9.7572,0.45714285714285735
186,187,-1082387601#0,33.0408,13.042105263157893
188,189,-1082389421,3.408,0.0
190,191,-1082389492,7.096799999999999,0.30000000000000004
192,193,-1082683182#0,21.737999999999996,16.06436781609195
194,195,-1082683182#1,0.08639999999999999,0.0
198,199,-1082683187#1,15.527999999999999,3.1678160919540224
200,201,-108481093#12,22.760399999999997,21.324306509200763
204,205,-1086509243#0,23.0316,3.6492450638792095
206,207,-1086509243#3,2.5152,0.46515679442508717
208,209,-108918727#1,21.5376,4.676870748299321
210,211,-1089917568,0.72,0.29999999999999993
212,213,-1089917569#1,57.376799999999996,19.0
214,215,-1091914555#1,10.732800000000001,1.2999999999999998
216,217,-1091914557#1,12.0552,2.0444444444444443
224,225,-1091960707#7,21.435599999999997,3.452525252525255
226,227,-1091960708#5,9.644400000000001,1.2972972972972974
228,229,-1091961841#1,2.7588,0.43178212585933384
230,231,-1093316379#1,38.8968,19.500000000000004
232,233,-1093620238,46.2252,30.488888888888894
234,235,-1093620277,5.8427999999999995,0.30000000000000004
236,237,-1093795367#2,6.6708,0.2666666666666667
238,239,-109860640#1,32.2416,11.74033354348935
240,241,-109860646,5.6796,12.2549049364015
242,243,-1098613985#1,2.838,0.3455149501661129
244,245,-1098614014#3,7.271999999999999,40.91655553979287
246,247,-1098926674#2,36.1344,9.699999999999998
248,249,-1099418498#1,36.504,6.455555555555558
250,251,-1099418562,69.354,106.7
252,253,-1101621068,3.0696,0.23333333333333345
254,255,-1101800565,20.523600000000002,6.044444444444448
256,257,-1101800583#0,9.6504,1.3202614379084976
258,259,-1101800620,9.7092,1.124183006535948
260,261,-1101800625,4.6392,0.5261437908496727
262,263,-1101800627,12.337200000000001,1.0999999999999999
266,267,-1103306569#0,0.0288,0.2
270,271,-1103306570#1,3.6167999999999996,0.6777777777777777
272,273,-1103375976#0,5.6532,1.6353276353276363
274,275,-1103375976#2,12.5232,7.963636363636364
276,277,-1103375976#3,7.9643999999999995,2.595833333333333
278,279,-1103375976#5,9.6804,6.1777777777777745
280,281,-1103644159#2,2.7816,0.6421052631578947
282,283,-1103644287,3.4259999999999997,0.5570854847963279
286,287,-1103644649#1,6.470400000000001,10.277777777777779
288,289,-1103644654,5.5896,1.6000000000000005
290,291,-1105486997,1.5612,0.3252361673414304
292,293,-1107297578,0.2496,0.27272727272727276
294,295,-1107420806#2,22.41,5.850930996714129
296,297,-1110497124#2,4.104,47.32540201005027
300,301,-1112105427#0,17.703599999999998,2.6777777777777794
302,303,-1112105427#1,9.3888,1.6666666666666667
304,305,-111628106#2,3.7667999999999995,0.3047375160051219
306,307,-111636189#16,55.7604,31.629747170210486
308,309,-111636206#5,15.477599999999999,1.6857142857142864
310,311,-1116756785,57.72239999999999,0.0
312,313,-1116758652#0,0.4584,0.24242424242424246
314,315,-1116981912#2,6.6815999999999995,0.5999999999999995
316,317,-1116981912#3,14.5752,2.4729064039408866
318,319,-1116981963#3,9.2388,2.766666666666667
320,321,-1116982074#3,15.6996,3.344444444444441
322,323,-1116982084#10,9.09,0.7000000000000002
326,327,-1116982084#9,10.0752,0.9333333333333338
328,329,-1118986376#1,11.2884,4.102298850574713
330,331,-1119854904#2,12.714,3.3757620918574682
332,333,-1119854960,5.546399999999999,0.6723484848484848
334,335,-112297307#1,16.83,2.691176470588236
336,337,-112297307#4,8.752799999999999,0.47619047619047655
338,339,-112297307#5,8.658,0.5
340,341,-112297307#6,21.6084,3.619047619047617
342,343,-112297309#12,16.0104,1.6291666666666662
344,345,-112297309#16,9.7296,1.132352941176471
346,347,-112297309#17,4.3956,0.2222222222222222
348,349,-112297309#3,10.7976,1.2155797101449282
350,351,-112297309#6,9.978,1.2222222222222223
352,353,-112602870#1,91.5024,383.7
356,357,-112602876#1,19.424400000000002,15.333333333333334
360,361,-113054552#6,13.250399999999999,3.0016528925619843
362,363,-113078530#3,13.2984,2.532769556025369
364,365,-113078530#8,11.3028,1.3832425892317004
366,367,-113078532#1,3.8183999999999996,0.4888888888888888
368,369,-1131704044#10,31.1268,14.455555555555557
370,371,-1132693873,20.8152,4.239473684210525
374,375,-1133070114#1,11.193599999999998,1.1666666666666667
376,377,-1133377391,8.7108,0.7352941176470594
378,379,-113470996#1,4.728,0.9019819819819822
380,381,-113470997,2.1635999999999997,0.2
382,383,-1136828359#3,17.1888,2.5258799171842643
384,385,-1141500748#0,18.8904,13.102564102564108
388,389,-1143691192#0,4.3068,0.6952380952380954
390,391,-1143691192#1,3.7512,0.4061538461538464
392,393,-1143691192#2,3.9672,0.5538461538461538
394,395,-1143691192#3,4.5408,0.6285714285714288
396,397,-1143691196#0,9.4992,1.171428571428571
398,399,-1143691585,21.9252,5.455197132616488
400,401,-1143691615#1,5.0676,0.8444444444444446
402,403,-1143691639#0,8.3568,1.0126436781609194
408,409,-1144624279,19.197599999999998,5.305747126436784
414,415,-1146783332#1,8.43,0.8999999999999999
416,417,-1146783332#2,12.192,0.45555555555555594
418,419,-1147633970#0,6.5964,0.7466340269277845
420,421,-1147633970#1,0.0168,0.24427093252078974
422,423,-1148164786#1,16.597199999999997,4.7
424,425,-1149710650#1,105.93,82.90000000000002
426,427,-1149710667#0,29.1072,15.359477124183002
428,429,-1149710710#1,5.836799999999999,0.7000000000000001
430,431,-1149710710#3,18.695999999999998,5.971428571428571
432,433,-1150110368#3,50.995200000000004,31.685714285714305
434,435,-1150110945#1,8.7036,1.457142857142857
436,437,-1150111109,23.307599999999997,6.326315789473685
438,439,-1150976671#3,25.058400000000002,5.300000000000002
442,443,-1151181347,4.9344,0.30000000000000004
444,445,-1151182472#1,1.1772,0.2571428571428571
446,447,-1151183128#1,40.5624,25.876666666666694
448,449,-1151184999#1,4.0332,0.4166666666666668
450,451,-1151285235,5.784,1.2181818181818183
452,453,-1151285243#0,11.274,2.606884057971016
454,455,-1151285247,12.991200000000001,16.750000000000004
456,457,-1151285252#1,7.098,0.6503105590062115
458,459,-1151435937,2.2824,0.39583333333333315
460,461,-1151535808#0,30.66,15.788888888888899
462,463,-11526678#2,11.886,1.9090909090909098
464,465,-11526678#5,13.1148,2.952380952380951
466,467,-11526678#6,13.7256,8.700000000000001
468,469,-11526678#7,15.5868,9.1
470,471,-1152714215,9.302399999999999,1.1999999999999995
472,473,-1154677975,2.7359999999999998,0.24358974358974358
474,475,-1154677976,16.278,1.3571428571428572
476,477,-1154849086#0,16.176,3.356666666666664
478,479,-1154849092,9.698400000000001,1.9294117647058822
480,481,-1154849095#1,7.9632,1.3436781609195396
482,483,-1154849101#1,6.066,0.7658730158730159
484,485,-1155184434#3,31.529999999999998,7.238095238095235
486,487,-1155184437,4.910399999999999,0.0
488,489,-1157125514#0,4.2924,0.531187122736418
490,491,-1157125514#2,2.334,0.7052252252252252
494,495,-1157125539,7.2696,0.8333333333333336
502,503,-1157158088#2,14.058,2.5142857142857147
504,505,-1157158088#3,2.2643999999999997,0.20952380952380942
506,507,-1157158088#7,12.3756,4.266666666666668
508,509,-1157158088#9,16.218,2.8
514,515,-1157357278#1,28.899599999999996,22.700000000000003
516,517,-115785376#1,4.8275999999999994,0.2999999999999999
518,519,-1158503741,4.4916,0.30000000000000004
520,521,-1158503838#2,14.693999999999999,4.544444444444443
522,523,-1159196383,5.1072,0.0
526,527,-1160388322#1,0.5916,0.18939393939393934
528,529,-1160388322#4,13.855199999999998,2.046825396825397
530,531,-1160388322#5,2.3592,0.20975609756097563
532,533,-11610479,0.21239999999999998,42.63122923588038
536,537,-1162386121#4,23.9484,10.299999999999997
538,539,-1162386122#0,0.08639999999999999,1.2
540,541,-1162386122#3,16.0356,6.299999999999999
542,543,-1162733661#1,13.813199999999998,7.155555555555556
546,547,-1162733669,13.9344,10.177777777777777
548,549,-1162733681,33.3168,9.3
550,551,-1163570031#1,7.2672,13.11111111111111
552,553,-1163570031#3,9.958799999999998,18.997368421052627
554,555,-1165333705#2,28.7544,8.926666666666668
558,559,-1166164530,25.4892,0.0
560,561,-1167302174,51.6984,24.54444444444443
562,563,-1167302176,15.8376,2.7146274777853723
564,565,-1167302178#5,9.0192,1.17852684144819
566,567,-1167483585#0,9.4668,1.2772683397683404
570,571,-1167483590,8.8956,1.2798573975044572
574,575,-1167566266#0,6.652799999999999,0.7276898734177218
576,577,-1167566266#2,3.168,0.36430951499444625
578,579,-1167566266#4,12.2256,1.7839221710189455
582,583,-1167897907,31.6296,9.333333333333336
584,585,-1167897920#0,23.876399999999997,11.3
586,587,-1167897921#0,17.6928,5.155555555555556
588,589,-1167898077#4,18.0348,2.7037037037037037
590,591,-1167898097#1,26.76,14.633333333333331
592,593,-1167898268,12.7416,2.879120879120879
594,595,-1169236534,31.8888,14.548685671973345
596,597,-1169236539,8.9484,1.6571428571428573
598,599,-1169240234,14.462399999999999,1.5666666666666664
600,601,-1169240238,2.0616,0.10000000000000007
602,603,-1169240239#1,2.7432,0.30000000000000016
604,605,-1169240240#1,10.0068,0.8888888888888888
608,609,-1170520012#1,11.04,4.410714285714286
612,613,-1172656244#1,6.152399999999999,1.7860962566844918
614,615,-1172656249,1.1052,0.0
616,617,-1172656251,0.3852,0.24561403508771928
618,619,-1172656258,3.1464,0.6096256684491974
620,621,-1172656259#2,28.725599999999996,14.8
624,625,-1172656308#0,5.6052,0.7471074380165287
626,627,-1172656308#2,5.1228,0.7072576018359147
628,629,-1172656314,3.2567999999999997,0.5894736842105263
632,633,-1173245043#2,40.9032,15.288888888888891
634,635,-1173248154#1,3.342,0.23657595662600342
636,637,-1173249810,10.0932,1.4331612162937455
638,639,-1173257673,1.9727999999999999,0.23624234461047372
642,643,-1173262122,0.9144,0.25823416349732137
644,645,-1173262123#1,1.728,0.2567174348697395
646,647,-1173262124,0.474,0.3475396629049549
648,649,-1173262126#1,2.4324,0.5641025641025641
650,651,-1173262126#2,1.2408,0.3333333333333333
652,653,-1173262128#1,4.4807999999999995,0.7684779719655074
654,655,-1173262129#3,12.7236,2.7403035705442487
656,657,-1173262130,0.5052,0.23909010735030242
658,659,-1173681273#4,15.031199999999998,2.599999999999999
660,661,-1173681276#6,24.6408,66.18505747126437
662,663,-1173697288#1,7.725599999999999,8.069753086419755
668,669,-1173874835#0,11.8416,1.7636363636363632
670,671,-1173874836#0,13.0104,2.129166666666666
672,673,-1174502377#3,48.0252,7.3000000000000025
680,681,-1174502383#4,17.6268,5.348898071625344
682,683,-1174502387#1,31.9488,0.30000000000000004
684,685,-1174502390,30.218399999999995,8.026153846153845
686,687,-1175023585#3,4.998,1.5394985397564067
688,689,-1175366460#1,14.3364,4.073333333333334
690,691,-1175370229#4,5.889600000000001,1.2534562211981561
692,693,-1175370230,0.318,0.21919191919191922
698,699,-1175984708,0.3372,0.0
700,701,-1175984923#1,2.9232,0.26470588235294135
702,703,-1177913776#1,43.2276,13.655555555555555
706,707,-1181076292#0,9.42,0.20000000000000007
708,709,-1181975781#1,2.5656,0.23333333333333328
712,713,-1182175653#5,7.1652,0.5
716,717,-1187531871#3,24.3024,6.93684210526316
718,719,-1187586139,3.4044000000000003,0.43589743589743596
720,721,-1187586140#0,15.3624,2.3
722,723,-1187586141,33.6504,6.2666666666666675
724,725,-1187671354,3.9228,0.4338875744543642
726,727,-1187769792,3.9756,0.5887640449438203
728,729,-1188526668#3,11.896799999999999,0.9809523809523816
730,731,-118916215#1,11.058,0.2999999999999998
732,733,-1191607936#1,10.739999999999998,1.8108108108108094
734,735,-1194464327,6.426,0.6777777777777779
736,737,-1194464328,2.88,0.4888888888888888
738,739,-1194824694,30.103199999999998,0.0
742,743,-1194824701#10,20.0244,4.322222222222223
744,745,-1194824706,31.7316,9.880281690140844
746,747,-119925917#1,0.7283999999999999,0.09473684210526319
748,749,-1203936127,10.3032,3.111111111111111
750,751,-1203936651#2,29.193599999999996,11.377777777777776
752,753,-1205527065,0.17159999999999997,0.15440969287123135
756,757,-1207124658,24.718799999999998,4.936842105263158
760,761,-1215659170#1,11.718,2.266666666666666
762,763,-1215659171#1,32.22,3.885714285714285
764,765,-1221928943#1,19.4316,20.700000000000003
766,767,-1222261301,18.5796,4.449999999999997
768,769,-1222294826#2,22.3404,4.999999999999999
770,771,-1222588065,6.0492,0.4000000000000001
772,773,-1222694073#1,9.928799999999999,1.6996996996996998
774,775,-1224943549,5.465999999999999,0.5000000000000001
776,777,-122688706,5.1648000000000005,1.9587315714119833
778,779,-122688707#5,9.5772,29.635245579126067
780,781,-122798265#3,35.5428,36.5
782,783,-1228389305#2,2.8223999999999996,32.27465214761041
784,785,-1236052176,7.3595999999999995,1.0960591133004927
786,787,-1236052177#8,27.4224,11.217391304347824
788,789,-123900703,4.2924,0.19999999999999996
792,793,-124768369,6.6924,3.7
794,795,-1251294733,5.0291999999999994,0.4872340038888589
796,797,-1251294863,3.6288,0.5251151062129211
800,801,-1252126947,0.10319999999999999,0.2
806,807,-1259136474#2,4.0824,0.7503850347936547
808,809,-1263001493,4.9128,10.940718210862618
810,811,-1270686454#2,7.044,3.249853372434017
812,813,-1270686454#5,5.985600000000001,2.39295628036086
814,815,-1271080432,0.0288,0.0
816,817,-1271094345#1,2.6688,0.4154882154882155
818,819,-1271382121,1.7724,0.32397959183673475
820,821,-1279825053,4.338,0.5103743092482537
822,823,-1280470925,16.5264,0.5
824,825,-1282570523,3.0180000000000002,1.0714285714285714
826,827,-1282623902,5.6568000000000005,2.8112676056338035
828,829,-1286120530,12.3516,1.5309200603318251
830,831,-1286120542#1,26.409599999999998,6.565217391304345
834,835,-128648105#13,25.9932,3.0233333333333334
836,837,-128648105#6,33.2544,8.700000000000001
838,839,-1288641268,15.2724,0.0
840,841,-1288641269#6,49.819199999999995,40.94254032258064
842,843,-1291137211#1,7.343999999999999,0.9415204678362572
844,845,-129512264#3,7.7436,1.3308641975308644
846,847,-1297143168#3,19.496399999999998,4.050755631593953
848,849,-1303137705#2,11.9064,2.8787878787878793
850,851,-1308110841,4.801200000000001,0.5545634920634919
852,853,-1315489390#1,6.614399999999999,0.9883820998278828
856,857,-1317643239,16.7832,2.1621243885394823
860,861,-1323216742#1,2.2812,0.3222222222222223
864,865,-13234675#16,28.0164,9.749147040312694
866,867,-13234675#17,1.0644,0.48503211731911267
868,869,-13234675#25,10.6104,2.108515755574579
870,871,-13234675#3,6.337199999999999,16.870241471169546
872,873,-13234675#4,0.0204,0.27692527392636446
874,875,-13234675#43,17.205599999999997,3.541106856943961
876,877,-13234675#5,0.1212,0.17985264019647976
878,879,-13234675#52,4.446,0.4880266075388023
880,881,-13234675#57,7.096799999999999,1.2793678948641456
882,883,-13246859#1,1.7087999999999999,0.10000000000000003
884,885,-1327195034,12.5844,0.7
890,891,-133186296#0,2.7731999999999997,0.40081359176836556
892,893,-133186686,0.20879999999999999,0.840336134453782
894,895,-133399929#2,27.8796,6.639676113360323
898,899,-133664978#18,52.0404,24.94444444444446
900,901,-1351535321,0.0168,9.702380952380947
904,905,-1354374540,0.0492,0.1777777777777778
906,907,-136071661#3,48.634800000000006,31.822222222222226
908,909,-136278554#1,3.9887999999999995,0.0
912,913,-136278554#12,41.336400000000005,32.0
914,915,-136441320#6,37.324799999999996,16.029411764705877
918,919,-1367612076#1,27.5424,6.8272604588394055
920,921,-1368782934#1,5.8704,0.6945484672742336
926,927,-1374204588,19.787999999999997,4.66895986895987
928,929,-1376856664,3.3539999999999996,0.5619047619047619
930,931,-137699102#2,20.094,5.830409356725145
932,933,-137699103#5,21.09,7.700000000000003
934,935,-137730212#4,56.1924,52.199999999999974
936,937,-137732185,2.2692,0.4081632653061224
938,939,-137732187#6,18.9216,6.618635332921048
944,945,-1392163360#1,15.3756,1.377777777777778
948,949,-1396268307#1,13.5072,1.5
952,953,-1396269091#0,12.69,1.1876876876876874
954,955,-1410097953#0,15.6948,3.3367252543940804
956,957,-1410097954#0,3.0324,0.2516339869281045
958,959,-1410097955,10.4328,1.019762845849802
962,963,-141137364#1,4.4868,0.5633001422475109
964,965,-141138038#10,27.497999999999998,4.250000000000001
966,967,-141138038#4,32.9304,15.831541218637987
970,971,-141252791,0.0144,0.8606060606060607
972,973,-1414389615,5.235600000000001,0.5333333333333334
974,975,-1414407548#1,24.5844,3.8000000000000003
976,977,-141509559#16,19.3632,3.1868131868131857
978,979,-141509559#17,4.8984,0.519927536231884
980,981,-141509559#3,16.2468,6.199999999999999
984,985,-141551684#2,19.8648,5.7
986,987,-141613056#12,15.06,1.941520467836256
988,989,-141613056#6,26.436,7.923809523809526
990,991,-141613056#8,23.545199999999998,10.996732026143789
994,995,-1420688737#2,9.615599999999999,1.495238095238095
996,997,-1420688738,4.400399999999999,0.26666666666666683
998,999,-1420688739,0.49799999999999994,0.48888888888888893
1000,1001,-1422669211#1,16.4148,0.19999999999999973
1002,1003,-1424949184#2,5.877599999999999,1.5448136184176804
1008,1009,-142769014#5,15.822,1.7000000000000002
1010,1011,-142769014#9,11.0184,0.19999999999999984
1012,1013,-142769016#2,6.0672,0.0
1018,1019,-142891708#1,0.096,0.20952380952380953
1020,1021,-14331348#1,3.7931999999999997,0.5229826353421865
1022,1023,-143731348#6,23.1576,8.711111111111112
1024,1025,-143731350#1,22.0404,26.700000000000003
1028,1029,-143905172#9,27.4428,9.899686520376173
1034,1035,-144038257#1,2.6016,0.15564764385507937
1036,1037,-144038258#2,15.477599999999999,4.349376114081995
1038,1039,-144038260#13,14.8536,4.133861236802409
1040,1041,-144038260#19,20.4696,3.8200757575757565
1042,1043,-144038260#8,24.7032,76.6528822055138
1044,1045,-144069760,35.136,5.696428571428574
1046,1047,-144159769#5,34.1748,24.7
1048,1049,-144159769#7,5.244,0.6777777777777778
1050,1051,-144159771#7,18.8772,1.8000000000000003
1054,1055,-144159781#5,14.658,1.0
1058,1059,-144159799#14,24.064799999999998,9.377777777777778
1060,1061,-144159799#23,36.382799999999996,22.828571428571426
1062,1063,-144159799#24,4.2456,1.2087301587301589
1064,1065,-144159799#6,21.853199999999998,9.700000000000001
1066,1067,-144159805#3,11.9112,1.466666666666667
1068,1069,-144328216#6,34.8,9.047348484848484
1070,1071,-144328216#9,15.404399999999999,2.4206773618538318
1072,1073,-144328219#0,8.2404,1.0442967884828354
1074,1075,-144328219#11,53.8056,27.49999999999999
1076,1077,-144435601#3,2.8116,93.19922931170296
1078,1079,-144464776#0,0.0312,0.2
1082,1083,-145037483#0,15.2292,0.30000000000000027
1088,1089,-145037490,19.086,4.933333333333334
1090,1091,-145037491,13.7448,1.5
1094,1095,-145037492#7,24.8352,3.5
1098,1099,-145430789#0,4.7016,0.5169606512890095
1100,1101,-145430789#11,7.0764000000000005,1.512711864406779
1102,1103,-145430789#5,15.629999999999999,4.148490945674043
1104,1105,-145430789#7,7.5732,1.1865384615384624
1106,1107,-145430790#1,9.613199999999999,1.3069458631256377
1108,1109,-145672554#5,125.0016,124.0111111111112
1110,1111,-1456936767#1,1.1447999999999998,0.0
1112,1113,-145787848#5,65.83919999999999,10.8
1114,1115,-146390387#1,12.2616,2.5274725274725274
1116,1117,-146390389#3,11.9832,1.3142857142857143
1118,1119,-146390389#4,15.243599999999999,4.285714285714289
1120,1121,-146390389#5,11.193599999999998,1.9714285714285713
1122,1123,-146390389#6,14.0688,0.8444444444444458
1124,1125,-146523570#0,12.6876,0.7000000000000004
1126,1127,-146523574#4,37.334399999999995,15.377777777777775
1128,1129,-146523580#5,42.8412,17.357142857142854
1130,1131,-146645330#1,1.6727999999999998,29.231915427567603
1132,1133,-146791396#2,29.301599999999997,17.38949275362318
1134,1135,-147571850#7,39.26519999999999,23.9390243902439
1136,1137,-147571850#9,34.68,17.107308048103622
1138,1139,-147571851#21,45.206399999999995,15.197120708748614
1140,1141,-147571853#1,6.9636,0.8869295363271268
1144,1145,-147571854,4.4892,0.20000000000000007
1146,1147,-147571855#1,10.4796,1.341672412094946
1154,1155,-151406643#15,35.9088,13.772204968944106
1156,1157,-152508620,14.1876,2.414208945787893
1160,1161,-152962047,0.0168,31.7
1162,1163,-153095159,0.012,123.07668711656434
1164,1165,-153448797#1,15.2928,1.884615384615382
1166,1167,-153674044,8.976,0.9578947368421056
1170,1171,-154029239#5,16.59,2.8999999999999995
1176,1177,-154029243#2,7.3992,0.0
1184,1185,-154029243#6,13.681199999999999,1.2000000000000006
1188,1189,-154333524#0,26.154,9.828571428571426
1192,1193,-154333525,6.1164000000000005,0.49673202614379075
1194,1195,-154333526#0,7.9475999999999996,2.25
1196,1197,-154333526#7,17.4624,2.994708994708994
1200,1201,-154333528,20.8068,4.322222222222221
1202,1203,-154456892#1,36.2568,12.105454545454542
1204,1205,-154456895#1,8.7492,1.4309603440038228
1206,1207,-154456895#2,6.7139999999999995,0.9962468723936613
1210,1211,-154916174#3,4.5852,0.6624999999999999
1214,1215,-156448307#1,5.2452000000000005,0.6830065359477122
1218,1219,-156448317#6,219.2292,523.9962121212124
1220,1221,-156998776#7,148.5156,355.30000000000007
1222,1223,-156998793,0.0168,0.3505747126436784
1230,1231,-157006821#2,4.8096,0.20000000000000007
1232,1233,-157006823#10,25.092,6.233333333333334
1234,1235,-157006823#4,34.8516,16.699999999999992
1236,1237,-157006823#7,31.937999999999995,7.399999999999997
1238,1239,-157006825#1,24.340799999999998,9.066666666666666
1242,1243,-15783545#1,31.9164,30.322222222222226
1244,1245,-15783549,6.3275999999999994,22.642105263157898
1248,1249,-157959489#12,33.2544,1.2999999999999994
1250,1251,-157959489#8,22.4436,4.141025641025638
1252,1253,-157959490#10,1.8467999999999998,0.30526315789473685
1254,1255,-157959490#11,10.720799999999999,2.988888888888889
1256,1257,-157959490#14,9.6228,2.0444444444444443
1258,1259,-157959490#6,21.645599999999998,100.11578947368422
1260,1261,-157959490#8,6.9384,1.123809523809526
1262,1263,-157959493#0,15.384,3.038690476190477
1264,1265,-157959493#1,9.9444,2.7415884194053204
1266,1267,-157959493#10,12.3648,2.4421935483870967
1268,1269,-157959493#13,6.9216,0.4902027796764637
1270,1271,-157959493#4,11.6916,1.6478521478521473
1272,1273,-157959493#5,21.5904,5.006327006327006
1274,1275,-157959493#8,16.147199999999998,3.412637362637364
1276,1277,-15802018#3,24.0768,1.3444444444444439
1278,1279,-158027398#1,3.6935999999999996,0.23333333333333328
1280,1281,-158027398#11,31.7484,9.192307692307692
1282,1283,-158027398#13,3.3132,0.3768939393939396
1284,1285,-158027398#2,10.4316,1.9555555555555557
1288,1289,-158027398#5,10.5828,1.1102941176470589
1290,1291,-158027398#6,3.3,0.37229437229437234
1292,1293,-160489235#1,6.252,0.8819672131147538
1294,1295,-160792610,4.656,0.3447368421052632
1298,1299,-163006337#1,14.9448,3.7784946236559147
1300,1301,-163006337#2,5.143199999999999,0.7566666666666668
1302,1303,-163006337#3,6.318,0.9333333333333331
1304,1305,-163019451#2,10.493999999999998,18.573333333333334
1306,1307,-163019497#4,25.9644,9.832482993197281
1310,1311,-16386379#1,26.406,14.8
1320,1321,-16386608#2,52.332,20.40952380952381
1322,1323,-16386629#0,11.315999999999999,1.2000000000000006
1324,1325,-16386629#2,9.398399999999999,0.0
1328,1329,-16386713#10,19.396800000000002,0.7000000000000006
1330,1331,-16386713#3,27.9312,8.368421052631579
1332,1333,-16386713#4,24.673199999999998,6.299999999999998
1336,1337,-16386713#9,22.6632,4.999999999999999
1338,1339,-16386752#1,21.1608,8.0
1342,1343,-16387246#3,18.9264,1.155555555555556
1344,1345,-16387302#3,8.0964,0.7
1348,1349,-16388188#1,10.1244,1.119047619047619
1352,1353,-16388189#4,102.9972,150.79999999999998
1354,1355,-16388515,27.7596,3.952380952380952
1356,1357,-16389305,27.532799999999998,5.758241758241757
1358,1359,-163918104#22,75.324,8.0
