from_node,to_node,edge_id,edge_tt,edge_var
162,163,-10274921,16.248,1.3989677419354836
164,165,-10274922,49.125,7.659090909090913
166,167,-10275794,15.29032258064516,1.331697054698458
168,169,-102945288#2,43.34909638554217,144.12188028787853
170,171,-102945288#3,35.806870229007636,6.70999258925286
174,175,-102947004,15.375,0.25
176,177,-102984483,10.979857819905213,1.2347097297114735
178,179,-103012039#0,22.5,1.8333333333333321
180,181,-103012039#1,15.692307692307693,1.6025641025641022
182,183,-103012039#2,10.894736842105264,1.4269005847953216
184,185,-103012044#0,28.857142857142854,3.0904761904761893
186,187,-103012044#1,21.05357142857143,1.2208994708994707
188,189,-103012045,51.40909090909091,13.720538720538727
190,191,-103027592,29.06896551724138,3.8152709359605885
192,193,-10303261,45.970588235294116,9.472941176470592
194,195,-10303507,28.285714285714285,5.979381443298972
196,197,-10303731,17.5,1.9349593495934958
198,199,-10303737#0,9.794117647058822,0.5147058823529411
200,201,-10303737#1,27.98076923076923,2.3153846153846143
202,203,-10303802#0,17.055555555555557,1.0113960113960117
204,205,-10303802#1,5.5,0.33333333333333337
206,207,-10303825,49.640625,14.022817460317462
208,209,-10307191,82.36567164179104,28.749434644957024
210,211,-10307242,60.21428571428572,8.59740259740259
212,213,-10307320#0,50.75,12.191056910569106
214,215,-10307320#1,11.852459016393443,1.09016393442623
216,217,-10307356#0,29.75,6.99290780141844
218,219,-10307356#1,48.08653846153846,9.388763197586718
220,221,-10307375#0,12.820754716981131,32.560232220609585
222,223,-103096147#0,8.357142857142858,0.4175824175824175
224,225,-103096147#1,26.625,6.75
226,227,-103096147#2,48.0,12.461538461538465
228,229,-103136604#1,23.415441176470587,3.024782135076254
230,231,-103136604#2,11.280701754385964,0.8392844857241138
232,233,-103136607#0,26.849999999999998,3.357894736842105
234,235,-103136607#1,24.5625,2.5659090909090905
236,237,-103136613,48.09782608695653,11.769438273563958
238,239,-103141581#0,37.10294117647059,92.1676909569798
240,241,-103141581#1,39.78947368421053,7.847704367301233
242,243,-103141581#2,53.04545454545455,12.55590386624869
244,245,-103141583#0,12.674999999999999,0.9341772151898737
246,247,-103141583#1,27.769230769230774,4.199834574028125
248,249,-103141583#2,27.34285714285714,7.367287784679092
250,251,-103141585#0,27.55882352941176,4.3984313725490205
252,253,-103141585#1,29.33132530120482,3.8110490743461645
254,255,-103141585#2,12.847826086956522,0.9623188405797093
256,257,-103141585#3,44.873493975903614,13.253450164293533
258,259,-103141585#4,49.26623376623377,21.738550922761444
260,261,-103141587#0,33.93333333333334,6.1024875621890535
262,263,-103141587#1,52.46120689655173,15.625412293853067
264,265,-103141587#2,40.125,3.6808510638297864
266,267,-103141587#3,35.97115384615385,24.620985810306195
268,269,-1031838776,15.26470588235294,3.786096256684491
270,271,-1031838777,5.681818181818182,0.48484848484848486
272,273,-1031838778,18.18181818181818,3.047348484848485
274,275,-103258836#0,29.890243902439025,3.4290283886445425
276,277,-103258836#1,56.57142857142857,18.44102564102565
278,279,-103293007#0,33.09375,3.6733870967741926
280,281,-103293007#1,19.223684210526315,1.5056899004267423
282,283,-103295134#0,28.833333333333332,2.8122605363984636
284,285,-103295134#1,35.7,10.617351598173508
286,287,-103385574,28.875,3.3571428571428554
288,289,-103405406#0,20.508620689655174,2.3294010889292207
290,291,-103405406#1,14.360655737704917,1.3153005464480882
292,293,-103405406#2,15.571428571428573,0.9170506912442395
294,295,-103405406#3,29.36363636363636,10.185528756957329
296,297,-103405409#0,48.82758620689655,6.256157635467983
298,299,-103405409#1,53.79310344827586,10.480295566502472
300,301,-103405409#2,30.348837209302324,4.373200442967884
302,303,-103405409#3,32.94230769230769,6.4384615384615405
304,305,-103405409#4,49.3,10.83809523809525
306,307,-103405410,62.95,13.895402298850582
308,309,-103405413#0,49.5,16.631578947368418
310,311,-103405413#1,27.0,3.0
312,313,-103405413#2,29.727272727272727,3.298701298701298
314,315,-103405415#0,62.25,14.581967213114753
316,317,-103405415#1,19.63888888888889,2.236547868623341
318,319,-103405415#2,23.95774647887324,1.9420523138832997
320,321,-103405417#0,57.617647058823536,7.757352941176472
322,323,-103405417#1,18.285714285714285,1.4619047619047636
324,325,-103405421#0,39.03409090909091,5.371564482029598
326,327,-103405421#1,51.111111111111114,7.378917378917379
328,329,-103405422#0,32.14285714285714,7.15714285714286
330,331,-103405422#1,21.243243243243242,1.8618618618618616
332,333,-103405422#2,19.325581395348838,2.9623477297895895
334,335,-103405422#3,20.884615384615387,2.5822021116138743
336,337,-103405422#4,24.653846153846153,3.936572199730093
338,339,-103406017#0,64.37142857142857,34.25714285714282
340,341,-103406017#1,43.0,2.9696969696969693
342,343,-103406018#0,24.46875,1.2540322580645165
344,345,-103406018#1,20.636363636363637,1.7518939393939383
346,347,-103406018#2,19.259999999999998,1.3066666666666669
348,349,-103406018#3,22.5,2.888888888888889
350,351,-103406018#4,8.625,0.4166666666666666
352,353,-103406018#5,17.25,0.9666666666666666
354,355,-103453514#0,72.96700507614213,25.669014814047433
356,357,-103453514#1,10.350000000000001,0.8989898989898991
358,359,-103453514#2,15.163043478260867,1.1309125656951748
360,361,-103453514#3,10.183098591549296,0.769014084507042
362,363,-103453514#4,15.102739726027398,1.5924657534246576
364,365,-103453514#5,17.03478260869565,5.880549199084667
366,367,-103453524,58.59118541033435,18.697512788197784
368,369,-103499522#0,28.799999999999997,2.44137931034483
370,371,-103499522#1,35.67857142857143,5.063492063492064
372,373,-103499522#2,62.50961538461538,29.008672699849157
374,375,-103499523,27.666666666666664,2.7320261437908484
376,377,-103499527#0,16.528301886792452,5.441944847605224
378,379,-103499527#1,39.34615384615385,3.1446153846153795
380,381,-103499527#2,6.75,0.5714285714285714
382,383,-103499527#3,26.099999999999998,3.250000000000003
384,385,-103500282,29.25,4.700000000000001
388,389,-103502694#0,11.404109589041095,1.076103500761036
390,391,-103502694#1,23.108490566037737,3.6148247978436663
394,395,-103502696#1,26.275862068965516,4.330049261083743
396,397,-103502696#2,22.65,0.9888888888888889
398,399,-103502696#3,25.5,1.0
400,401,-103502696#4,41.199999999999996,18.695238095238096
402,403,-103502697#0,56.598484848484844,136.6640260472748
404,405,-103502697#1,23.15740740740741,3.452687677325358
406,407,-103502697#2,50.758620689655174,10.64822240042769
408,409,-103502697#3,68.04395604395604,20.27814407814408
410,411,-10355069#0,28.42857142857143,2.7476190476190485
412,413,-10355069#1,44.519999999999996,17.726666666666663
414,415,-10355069#3,8.88888888888889,0.30199430199430205
416,417,-10355069#4,11.100000000000001,1.0758620689655174
418,419,-10360185,20.375,2.8106060606060606
420,421,-10360286#0,14.700000000000001,1.5764705882352943
422,423,-103625182,42.392857142857146,6.344367015098723
424,425,-103625183,40.84285714285714,5.769747899159664
426,427,-103626651,18.26086956521739,1.4229249011857705
432,433,-10367295#3,42.375,6.785714285714285
434,435,-10367360#0,54.449999999999996,25.16842105263158
436,437,-10367360#1,43.5,98.0
438,439,-10367360#2,16.799999999999997,3.2000000000000006
440,441,-10367360#3,15.964285714285714,1.324175824175824
442,443,-10367360#4,31.293103448275865,6.266009852216752
444,445,-10367360#5,41.34375,3.4624999999999995
446,447,-10367666#0,61.09090909090909,31.454545454545475
448,449,-10367666#1,20.454545454545453,2.254545454545455
450,451,-10367687#0,22.11111111111111,4.082459818308875
452,453,-10367687#1,23.625,0.9166666666666662
454,455,-10367687#2,10.125,0.7857142857142857
456,457,-10367687#3,22.125,0.9166666666666662
458,459,-10367705#0,33.75,8.3
460,461,-10367705#1,39.1875,5.8392857142857135
466,467,-10367747#2,34.875,3.9285714285714297
474,475,-10367849,40.4,9.78095238095238
476,477,-10367912#0,37.425,6.5763157894736795
478,479,-10367912#1,24.375,2.066666666666666
480,481,-10368075#0,43.875,16.916666666666668
486,487,-10368075#3,14.625,1.9285714285714288
488,489,-10368149#0,30.0,0.6666666666666666
490,491,-10368149#1,46.36363636363637,4.890909090909086
492,493,-10368149#2,39.5625,0.8392857142857143
496,497,-10368234#1,15.375,0.9166666666666666
498,499,-10368234#2,15.375,0.9166666666666666
500,501,-10368234#3,22.666666666666664,1.3986928104575165
502,503,-10368234#4,22.07142857142857,2.904761904761905
504,505,-10368234#5,19.714285714285715,2.4761904761904763
506,507,-10368281#0,16.125,0.25
510,511,-10368281#2,16.875,0.25
512,513,-10368281#3,25.5,4.666666666666667
520,521,-10368418,42.68181818181818,16.47272727272727
524,525,-10368468#1,10.5,0.4
526,527,-10368468#2,12.299999999999999,0.7
528,529,-10368468#3,6.375,0.25000000000000006
530,531,-10368468#4,40.5,10.000000000000002
532,533,-10368468#5,15.083333333333332,0.8790849673202618
534,535,-10368468#6,14.785714285714286,1.0549450549450552
538,539,-10368546#0,22.92857142857143,1.5714285714285712
542,543,-10368546#2,32.625,0.9166666666666666
544,545,-10368546#3,43.25,7.7666666666666675
546,547,-10368546#4,15.705882352941178,1.4595224228305177
548,549,-10368546#5,40.46052631578947,10.89118065433855
550,551,-10368582,28.189655172413794,22.24137931034483
552,553,-10368716,6.877076411960133,1.310299003322259
556,557,-10368919#0,41.72727272727273,6.163636363636366
558,559,-10368919#1,28.227272727272727,3.1636363636363596
560,561,-10368939,17.0625,1.1250000000000004
562,563,-10368968,16.666666666666664,3.2444444444444445
564,565,-10369039,53.625,2.2500000000000004
566,567,-10369816,41.099999999999994,3.2999999999999994
568,569,-10370022,48.0,5.75
570,571,-1037070922#0,21.801136363636363,275.83790491118066
572,573,-103764004,91.5625,139.25176056338037
574,575,-103764007,52.42857142857142,13.94761904761906
576,577,-103765158,46.60714285714286,8.07142857142857
578,579,-103765159,43.83333333333333,6.694444444444443
580,581,-103766109,24.964285714285715,2.235191637630662
582,583,-1037706415,6.130434782608696,0.26482213438735175
584,585,-1037706417#1,4.043478260869565,5.857707509881422
586,587,-103844041#2,28.314285714285717,14.167216117216112
588,589,-103844045,59.58461538461539,42.359615384615395
590,591,-103844052,24.0,4.8387096774193585
592,593,-103844054,27.64285714285714,3.2857142857142825
594,595,-10410472#0,50.413043478260875,17.88537549407115
596,597,-10410472#2,49.153846153846146,8.192307692307692
598,599,-10416383,106.52727272727273,78.83299663299664
600,601,-10422398,6.824999999999999,1.7342105263157892
602,603,-10422407#0,121.65384615384616,82.05835543766575
604,605,-10422536#0,23.25,3.558139534883721
608,609,-10422818#0,58.5,20.666666666666664
610,611,-10422928,48.0,5.5
612,613,-10422945#0,53.78571428571428,17.60846560846561
614,615,-10423052,54.58928571428572,11.802910052910052
616,617,-10424604,112.34210526315789,113.43274853801172
618,619,-104251588,68.625,32.916666666666664
622,623,-10425455#1,27.0,0.0
624,625,-10425455#2,20.5,2.2500000000000004
626,627,-10425462,44.4375,7.982142857142857
628,629,-10425482#0,14.399999999999999,0.9333333333333331
630,631,-10425482#1,15.75,0.857142857142857
632,633,-10425482#2,20.0625,1.6964285714285716
634,635,-1042960223,5.0625,0.3315217391304349
636,637,-1043339111#0,7.612627986348123,19.562836037215394
646,647,-1044507247,2.736,0.2268387096774192
648,649,-104511823,16.72222222222222,15.939902166317259
650,651,-104652096#2,32.12138084632517,15.350332087177863
654,655,-104760057#0,115.125,88.20454545454548
656,657,-104760057#1,54.75,0.33333333333333215
658,659,-104819356,14.965384615384615,24.75140131186642
660,661,-104864002#0,67.40625,21.395833333333336
662,663,-104864002#1,59.625,2.25
664,665,-104864002#2,10.125,0.21428571428571425
666,667,-104946228,2.75,0.4057971014492754
668,669,-1049629915,1.6711409395973154,0.15581353165245787
670,671,-104983992#0,19.71875,3.0100877192982454
672,673,-104983992#1,25.051020408163268,74.2385611778958
674,675,-105015426,26.9,1.4952380952380935
682,683,-105352753,17.79694323144105,8.349249424287887
684,685,-105430190,34.848837209302324,4.4684385382059775
686,687,-105469688#0,17.727272727272727,1.7636363636363632
688,689,-105518276,2.0669856459330145,0.32641320230352666
690,691,-10559163#0,33.72857142857143,4.433613445378149
692,693,-10559163#1,13.099999999999998,0.8229885057471265
694,695,-10559163#2,12.703125,1.1602822580645165
696,697,-10559163#3,11.785714285714285,1.828571428571428
698,699,-10559163#4,14.625,0.597457627118644
700,701,-10559163#5,23.630434782608695,1.8942881500426254
702,703,-10559163#6,29.785714285714285,3.783972125435539
704,705,-10559163#7,56.86046511627907,15.51495016611295
706,707,-105679491,16.5,1.0
708,709,-105679493#0,21.073170731707318,2.047560975609757
710,711,-10575630#1,13.424947880472551,1.6456171754260638
712,713,-105802525#0,38.69565217391305,38.869991474850806
714,715,-105802525#1,15.292682926829269,1.2609756097560978
716,717,-105802525#2,16.645161290322584,0.956989247311828
718,719,-10587009#0,29.625,0.9166666666666666
720,721,-10587009#1,32.625,0.9166666666666666
722,723,-10587012,267.7919254658385,493.225776397515
724,725,-10587013,17.197183098591548,1.6237424547283708
726,727,-10587015#0,13.114285714285714,0.6084033613445379
728,729,-10587015#1,7.875,0.5
730,731,-10595852,48.92307692307692,8.48615384615384
732,733,-10597569#1,8.855025773195877,99.55580811439968
734,735,-10598760#0,31.8319783197832,92.89401164053831
736,737,-106059890#0,28.111764705882354,129.9798319327731
738,739,-106059890#1,18.458333333333332,1.5896825396825396
740,741,-106063788,39.118421052631575,2.8314366998577527
742,743,-10612724,23.0625,9.205263157894736
744,745,-10616060,109.01923076923077,54.56757650951201
746,747,-10616488,56.810526315789474,147.38812989921618
750,751,-10620011#0,59.94545454545454,25.183838383838392
752,753,-10620011#1,27.290322580645164,5.694623655913981
754,755,-10620100,40.5,0.0
756,757,-10620102#0,35.28947368421053,12.59649122807018
758,759,-10620102#1,22.099999999999998,2.3523809523809547
760,761,-10620102#2,18.157894736842103,2.877192982456142
762,763,-10620102#3,45.53225806451613,13.503225806451614
764,765,-106248900#0,40.03448275862069,6.65024630541872
766,767,-106248900#1,21.214285714285715,1.5164835164835166
768,769,-106248900#2,6.84375,0.3958333333333333
770,771,-106248900#3,28.409090909090907,3.4962121212121198
772,773,-106248910,19.5,4.000000000000001
774,775,-106248928,18.641975308641975,2.6177260823725463
776,777,-106248936,29.875,4.628787878787879
778,779,-106248943#0,12.017857142857144,1.5567436555460512
780,781,-106248943#1,13.360169491525426,0.9228596262494565
782,783,-106248943#2,9.448598130841122,0.45688591077411395
784,785,-106248943#3,26.29565217391304,3.7600305110602594
786,787,-106248943#4,24.022727272727273,3.7997668997669005
788,789,-106248943#5,8.215909090909092,0.4413319238900634
790,791,-106248943#6,16.823529411764703,1.2525490196078428
792,793,-106277650#2,13.890196078431373,20.768630872942524
794,795,-106277831#0,25.31309148264984,4.744322514090925
796,797,-106368290,54.36818181818181,16.865804837364458
798,799,-10639012#0,24.1640625,3.495783730158731
800,801,-10639012#1,6.875,0.3488700564971752
802,803,-10639012#2,17.276785714285715,1.9269480519480515
804,805,-10639012#3,15.53846153846154,1.1835357624831302
806,807,-10639012#4,33.29032258064517,3.961290322580646
810,811,-106471823,8.465753424657535,0.6584789796882378
812,813,-106567164#0,26.25,5.714285714285713
814,815,-106567164#1,22.076923076923077,1.5762483130904181
816,817,-106597745,4.062111801242236,0.6954968944099379
818,819,-106652862,33.37128712871287,5.668118811881186
820,821,-106655153,39.375,0.9166666666666666
822,823,-10671504,74.93181818181819,26.905594405594385
824,825,-106796067,24.32022471910112,7.73799795709908
826,827,-106819379,34.5,3.7777777777777737
828,829,-106820463,32.88461538461539,4.313846153846153
830,831,-106838214,90.20769230769231,29.295764147746514
832,833,-10686356,126.5,80.33333333333336
834,835,-10687028,21.648648648648646,1.9189189189189193
836,837,-106874355#0,41.973684210526315,4.87468671679198
838,839,-106874355#1,17.225806451612904,1.724731182795699
840,841,-106874355#2,18.75,1.1666666666666667
842,843,-1068973854#0,5.366666666666667,5.9313131313131295
844,845,-1068973854#2,6.0,6.434782608695652
848,849,-10699605,16.07142857142857,1.7142857142857135
850,851,-107178760,19.78125,1.7624999999999997
852,853,-107178761,25.857142857142854,16.29047619047619
854,855,-107220380#0,55.469387755102034,13.43707482993198
856,857,-107220380#1,8.120689655172413,1.6798029556650245
858,859,-107220380#2,4.630434782608695,0.3478260869565218
860,861,-107370599#0,64.875,21.64285714285714
862,863,-107370599#1,13.875,0.5
864,865,-107370599#2,14.25,0.5714285714285713
868,869,-10738654#1,26.871428571428574,2.021848739495798
870,871,-10739025,13.421052631578949,0.8304093567251464
872,873,-10741525#0,31.363636363636367,4.205412907702982
874,875,-10741525#1,45.5607476635514,8.198554046905311
876,877,-10741525#2,26.37162162162162,2.383746760459089
878,879,-10741525#3,8.595238095238095,0.3292370711725553
880,881,-10741525#4,41.30357142857143,7.235064935064939
882,883,-10741525#5,10.647058823529411,0.6101960784313726
884,885,-10741560,18.886363636363637,0.3484848484848485
886,887,-10741641#0,6.833333333333333,0.7025089605734762
888,889,-10741697,29.0,16.742857142857144
890,891,-10741799,24.954545454545453,0.9090909090909097
892,893,-10742228#0,33.964285714285715,8.093406593406595
894,895,-10742228#1,39.42857142857143,12.238095238095239
896,897,-10742248,19.416666666666668,0.5261437908496731
898,899,-10742320#0,27.75,1.6666666666666667
904,905,-10742320#3,28.0,6.333333333333333
906,907,-10742555,25.912844036697244,5.127251104315328
908,909,-10742918,2.019230769230769,0.23538461538461544
910,911,-10749073#0,32.29166666666667,4.256349206349205
912,913,-10749073#1,30.626582278481013,5.136499234056277
914,915,-10749417,11.454545454545455,0.2545454545454544
916,917,-10749447,15.61111111111111,1.1737891737891741
918,919,-10749740#0,46.3252427184466,10.790215115172277
920,921,-10749740#1,29.82110091743119,6.994903160040776
922,923,-10750000,91.9655172413793,145.935960591133
924,925,-107541817#0,29.47058823529412,4.538324420677362
926,927,-107541817#1,11.285714285714285,1.0958118187033847
928,929,-107541817#2,29.97945205479452,4.541476407914762
930,931,-107541819,16.90106951871658,1.713069978724628
932,933,-107541820#0,21.812154696132595,2.749662369551873
934,935,-107541820#1,42.387323943661976,27.796217556913817
936,937,-107541821#0,16.70103092783505,1.054768041237114
938,939,-107541821#1,26.193181818181817,26.204661114966456
940,941,-10755765#2,20.160919540229884,89.16057390370699
942,943,-10755765#3,31.073896353166987,12.453764949062466
946,947,-10756843,7.5,0.37500000000000006
948,949,-10756844,20.4375,1.4499999999999995
950,951,-10774085#0,24.09375,6.8625
952,953,-10774085#1,41.806451612903224,9.116129032258062
954,955,-10774085#2,85.875,54.25000000000001
956,957,-10774107#0,12.594059405940595,0.8215841584158414
958,959,-10774107#1,17.272058823529413,6.592374727668844
960,961,-10774519,68.88311688311688,22.935064935064915
962,963,-10774600,14.955882352941178,3.908199643493762
964,965,-10774679#0,16.076923076923077,11.734143049932523
966,967,-10774679#1,15.717391304347824,19.944577161968454
968,969,-107747046,43.88636363636364,9.486480186480184
970,971,-107747049#0,29.18181818181818,3.068181818181817
972,973,-107747049#1,20.785714285714285,0.6285714285714286
974,975,-107747049#2,19.3125,0.6964285714285714
976,977,-107747049#3,20.96666666666667,2.3404040404040405
978,979,-107747049#4,27.974999999999998,3.923684210526318
980,981,-10774833#0,14.5,13.964912280701757
982,983,-10774833#1,29.70873786407767,2.942318675042832
984,985,-10774833#2,71.95890410958904,20.882002834199334
986,987,-10774938,12.523469387755101,0.976123701014148
988,989,-1077501501,6.2747252747252755,0.4075091575091576
990,991,-1077501502,22.87370242214533,3.1252162629757825
992,993,-1077505709,1.247787610619469,0.37697020474420084
994,995,-1077505710,6.463917525773196,0.5040170636331321
996,997,-1077507347,8.371681415929203,0.5755005149150829
998,999,-1077507348,9.415178571428571,0.6783848614072491
1000,1001,-1077510440,5.635883905013193,0.31128980469349893
1002,1003,-1077510441,30.50263852242744,4.9694266448883875
1004,1005,-10775108#0,38.581730769230774,66.10595593726661
1006,1007,-10775108#1,62.89999999999999,16.82696629213482
1008,1009,-10775114#0,6.1080000000000005,1.4867096774193547
1010,1011,-10775114#1,33.17410714285714,5.6170366795366755
1012,1013,-10775114#2,20.71212121212121,3.1158524015666886
1014,1015,-10775114#3,25.045454545454543,2.335807050092764
1016,1017,-10775114#4,44.18181818181818,13.975017349063153
1018,1019,-1077511427,15.137795275590552,1.3520652023760182
1020,1021,-1077511428,4.909448818897638,0.2673988119906065
1022,1023,-1077511939,6.2666666666666675,0.3558525117545158
1024,1025,-1077511940,5.24,0.29505567928730486
1026,1027,-10776187#2,28.343478260869563,84.62861476238618
1028,1029,-10776187#3,11.19331395348837,1.3455064750152543
1030,1031,-10776187#4,15.443729903536976,1.802530857794836
1032,1033,-10776187#5,15.010600706713781,1.8084605167531245
1034,1035,-10776187#6,12.453821656050955,1.1254247980301575
1036,1037,-10776187#7,17.59298780487805,1.6723260237189526
1038,1039,-10776187#8,14.751404494382022,1.4907659439784775
1040,1041,-10776194,22.87593052109181,3.5166351863511203
1042,1043,-10776579#0,48.0,0.0
1044,1045,-10776612#0,4.574999999999999,0.8618644067796609
1046,1047,-10776612#1,47.0,12.999999999999998
1048,1049,-10776612#2,46.5,9.243902439024387
1050,1051,-10776612#3,12.03358208955224,0.8491190663225227
1052,1053,-10776667#0,18.782608695652176,1.4426877470355735
1054,1055,-10776667#1,3.919354838709677,1.3784946236559144
1056,1057,-10776740#0,30.65,4.1160919540229886
1058,1059,-10776740#1,129.56632653061223,72.3199032190195
1060,1061,-10778139#0,42.96153846153847,425.2887989203778
1062,1063,-10778334,53.0,16.67605633802817
1064,1065,-10778576,42.5625,8.496794871794869
1066,1067,-10778716,44.82352941176471,7.860294117647057
1070,1071,-10780525#0,31.772727272727273,4.595959595959598
1072,1073,-10780525#1,16.704545454545453,1.266233766233766
1074,1075,-10780543#0,33.097989949748744,4.9906603725699155
1076,1077,-10780543#1,28.156424581005588,4.2674659468959835
1078,1079,-10781127,17.150943396226417,1.3084145578109627
1080,1081,-10781127.153,10.83815028901734,0.7570237935206344
1082,1083,-10781132#0,10.438356164383562,1.5677321156773214
1084,1085,-10781132#1,20.88157894736842,1.101706970128023
1086,1087,-10781132#2,19.444444444444446,1.4361111111111113
1088,1089,-10781132#3,20.08783783783784,3.830618289522401
1090,1091,-10781168#0,8.625,1.290322580645161
1092,1093,-108031933#0,23.085266030013642,5.454111034076598
1094,1095,-108037688,40.63855035279025,8.325224111766458
1096,1097,-108037692,50.882617062219374,11.999006966876639
1098,1099,-108457516,50.728813559322035,24.546674370826903
1100,1101,-1085429303,6.527777777777779,0.3455625436757514
1102,1103,-10855364#0,16.256714876033058,1.7575348056099218
1104,1105,-10856598,15.275442477876105,1.3608843670898492
1106,1107,-10861731,62.9765625,15.63467261904763
1108,1109,-10863267#1,20.0,1.7333333333333332
1110,1111,-10863267#2,15.377419354838711,0.968747381650608
1112,1113,-10863267#3,9.54375,0.5092767295597483
1114,1115,-10863267#4,5.805084745762712,0.21597329224447878
1116,1117,-10863267#5,50.720454545454544,12.809858862598585
1120,1121,-10864676#0,44.662721893491124,109.75866441251054
1122,1123,-108740352,36.65,7.50395480225989
1124,1125,-108740356#0,10.378048780487806,1.0589097694255634
1126,1127,-108740356#1,32.102362204724415,6.607299087614046
1128,1129,-108740356#2,7.102564102564102,7.006778661951078
1130,1131,-108740380,13.854166666666666,0.8871283255086069
1132,1133,-108776738,9.645348837209301,0.6429734865623017
1136,1137,-1087970301,9.0,0.0
1138,1139,-108857060,5.447368421052632,0.801169590643275
1140,1141,-108886196#1,10.05916030534351,0.6910736743587497
1142,1143,-108988468#0,38.94230769230769,6.9725274725274735
1144,1145,-109303706#0,19.913385826771652,3.5663042119735033
1146,1147,-109303706#1,23.79787234042553,2.6602836879432616
1148,1149,-10940606,23.8125,0.7228260869565216
1150,1151,-10942985,58.57142857142858,23.347619047619045
1152,1153,-10943732#0,34.22727272727273,5.363636363636367
1154,1155,-10943732#1,22.4,1.3523809523809525
1156,1157,-10943907#0,15.75,0.857142857142857
