from_node,to_node,edge_id,edge_tt,edge_var
146,147,-102684769,12.76,0.727272727272728
148,149,-10271170#0,22.813333333333333,1.1515151515151512
150,151,-10271170#1,18.56,0.0
152,153,-10271173,19.043333333333333,43.3560606060606
154,155,-10272054,94.83,41.47435897435899
156,157,-10272252,33.291999999999994,7.8000000000000025
158,159,-10272494#0,10.929777777777778,6.7494949494949505
160,161,-10272517#0,9.151111111111112,21.361111111111114
162,163,-10274921,12.270222222222221,1.0222222222222221
164,165,-10274922,36.20166666666666,7.476449275362319
166,167,-10275794,11.583888888888888,0.971635367762129
168,169,-102945288#2,28.422825822168086,64.01004890663364
170,171,-102945288#3,27.498673972602738,5.953393415044468
172,173,-102947002,17.689999999999998,2.25
174,175,-102947004,11.309999999999999,0.5000000000000002
176,177,-102984483,8.54260223048327,0.784691782722078
178,179,-103012039#0,15.659999999999998,0.3333333333333333
180,181,-103012039#1,11.745,0.6964285714285712
182,183,-103012039#2,7.829999999999999,0.4666666666666669
184,185,-103012044#0,20.735,1.2678571428571428
186,187,-103012044#1,15.95,1.1333333333333329
188,189,-103012045,41.10266666666666,6.047126436781617
190,191,-103027592,22.14086956521739,3.2648221343873502
192,193,-10303261,36.29142857142857,11.1005291005291
194,195,-10303507,22.465333333333334,3.8954022988505748
196,197,-10303731,12.469999999999999,0.25000000000000017
198,199,-10303737#0,7.539999999999999,0.3333333333333333
200,201,-10303737#1,20.783333333333335,2.0833333333333335
202,203,-10303802#0,13.688,5.747368421052632
204,205,-10303802#1,4.543333333333333,0.2651515151515152
206,207,-10303825,39.15,9.357142857142861
208,209,-10307191,63.074999999999996,20.853260869565215
210,211,-10307242,47.052499999999995,11.462499999999997
212,213,-10307320#0,38.52166666666667,6.259057971014484
214,215,-10307320#1,9.065185185185184,1.2336182336182338
216,217,-10307356#0,23.055,2.2499999999999996
218,219,-10307356#1,37.555,12.564516129032254
220,221,-10307375#0,8.037142857142857,12.994773519163761
222,223,-103096147#0,6.5249999999999995,0.8392857142857142
224,225,-103096147#1,17.631999999999998,1.2000000000000004
226,227,-103096147#2,36.974999999999994,21.267857142857142
228,229,-103136604#1,17.455238095238094,1.9976771196283396
230,231,-103136604#2,8.3665,0.49857594936708866
232,233,-103136607#0,20.648,1.5111111111111113
234,235,-103136607#1,18.88625,2.0151209677419346
236,237,-103136613,36.84101265822785,11.26192794547225
238,239,-103141581#0,27.754705882352937,42.63630377524145
240,241,-103141581#1,31.261999999999997,5.980508474576275
242,243,-103141581#2,40.599999999999994,8.290909090909091
244,245,-103141583#0,9.901428571428571,0.544155844155844
246,247,-103141583#1,22.05288888888889,3.314481897627965
248,249,-103141583#2,21.147692307692306,3.4358974358974352
250,251,-103141585#0,21.218333333333334,2.9112318840579734
252,253,-103141585#1,21.729285714285712,3.545129870129872
254,255,-103141585#2,9.739166666666666,1.393173758865248
256,257,-103141585#3,34.839999999999996,20.016191904047982
258,259,-103141585#4,38.02411764705882,18.025241439859535
260,261,-103141587#0,26.394461538461538,4.40721153846154
262,263,-103141587#1,39.699999999999996,9.896249243799161
264,265,-103141587#2,30.063333333333333,10.192857142857147
266,267,-103141587#3,26.998999999999995,25.26518987341772
268,269,-1031838776,12.325,4.070652173913043
270,271,-1031838777,4.3983333333333325,0.2590579710144926
272,273,-1031838778,14.306666666666667,1.1515151515151514
274,275,-103258836#0,23.07111111111111,3.48043818466354
276,277,-103258836#1,43.9934328358209,14.821456626641234
278,279,-103293007#0,26.87333333333333,8.566666666666666
280,281,-103293007#1,13.533333333333331,1.4666666666666663
282,283,-103295134#0,22.982499999999998,3.551587301587301
284,285,-103295134#1,26.64484848484848,9.20518158686098
286,287,-103385574,23.779999999999998,4.333333333333333
288,289,-103405406#0,16.492173913043477,1.86280193236715
290,291,-103405406#1,11.206037735849055,0.8824383164005809
292,293,-103405406#2,12.188169014084506,0.6535211267605628
294,295,-103405406#3,22.264090909090907,9.697884012539184
296,297,-103405409#0,36.25,1.6590909090909085
298,299,-103405409#1,40.11666666666667,10.935714285714285
300,301,-103405409#2,23.258,2.997368421052631
302,303,-103405409#3,25.578,4.997368421052632
304,305,-103405409#4,40.455,9.267857142857135
306,307,-103405410,49.774545454545446,6.490909090909092
308,309,-103405413#0,37.989999999999995,16.785714285714285
310,311,-103405413#1,19.72,0.8571428571428569
314,315,-103405415#0,49.635789473684206,12.28654970760235
316,317,-103405415#1,14.847999999999999,1.0666666666666669
318,319,-103405415#2,18.138181818181817,1.766233766233767
320,321,-103405417#0,44.17666666666667,5.356060606060607
322,323,-103405417#1,13.823333333333332,0.6287878787878788
324,325,-103405421#0,28.564999999999998,5.696428571428571
326,327,-103405421#1,38.76333333333333,13.3560606060606
328,329,-103405422#0,25.1575,3.829166666666667
330,331,-103405422#1,16.916666666666668,1.3840579710144925
332,333,-103405422#2,14.499999999999998,1.4285714285714286
334,335,-103405422#3,15.466666666666667,2.0606060606060606
336,337,-103405422#4,19.208235294117646,2.6176470588235294
338,339,-103406017#0,48.76142857142857,26.035714285714292
340,341,-103406017#1,35.786,9.292105263157897
342,343,-103406018#0,19.865,1.8500000000000003
344,345,-103406018#1,16.57142857142857,0.989010989010989
346,347,-103406018#2,15.659999999999998,0.9999999999999997
348,349,-103406018#3,19.139999999999997,1.0000000000000007
352,353,-103406018#5,12.469999999999999,1.0714285714285714
354,355,-103453514#0,56.49821428571428,24.71420527670528
356,357,-103453514#1,8.174375,0.9977678571428573
358,359,-103453514#2,12.010833333333332,1.4676418439716312
360,361,-103453514#3,8.057297297297296,1.21921921921922
362,363,-103453514#4,11.623673469387755,1.60374149659864
364,365,-103453514#5,12.605333333333332,1.936363636363634
366,367,-103453524,44.321666666666665,14.369510978043902
368,369,-103499522#0,21.556666666666665,4.083333333333334
370,371,-103499522#1,26.42222222222222,2.9444444444444424
372,373,-103499522#2,46.82533333333333,28.102298850574705
374,375,-103499523,22.619999999999997,1.6666666666666679
376,377,-103499527#0,12.440999999999999,1.5378205128205125
378,379,-103499527#1,31.64222222222222,6.5062893081761
380,381,-103499527#2,5.394,0.3447368421052632
382,383,-103499527#3,20.134285714285713,2.6825396825396832
384,385,-103500282,24.069999999999997,3.3571428571428568
388,389,-103502694#0,8.822105263157894,0.7318634423897581
390,391,-103502694#1,17.479999999999997,2.0302480338777986
394,395,-103502696#1,20.009999999999998,3.9333333333333305
396,397,-103502696#2,17.544999999999998,2.1249999999999996
398,399,-103502696#3,19.236666666666665,2.992424242424241
400,401,-103502696#4,30.836666666666662,6.99242424242424
402,403,-103502697#0,39.468999999999994,32.159033613445395
404,405,-103502697#1,17.689999999999998,2.2433333333333327
406,407,-103502697#2,38.251,5.2557692307692285
408,409,-103502697#3,50.75,12.897058823529402
410,411,-10355069#0,20.299999999999997,0.3333333333333333
412,413,-10355069#1,32.19,0.9166666666666666
414,415,-10355069#3,6.794285714285714,0.8095238095238094
416,417,-10355069#4,8.617142857142857,1.2857142857142856
418,419,-10360185,16.008,1.2000000000000002
420,421,-10360286#0,11.745,0.9166666666666667
424,425,-103625183,31.64625,7.305443548387095
426,427,-103626651,13.629999999999999,1.2954545454545456
428,429,-10367295#0,44.273333333333326,5.366666666666669
430,431,-10367295#2,12.876,0.7666666666666668
432,433,-10367295#3,29.869999999999997,0.25
434,435,-10367360#0,38.57,3.5833333333333304
436,437,-10367360#1,31.551999999999996,7.7
438,439,-10367360#2,12.115555555555554,2.0277777777777777
440,441,-10367360#3,11.689230769230768,0.91025641025641
442,443,-10367360#4,24.2672,4.493333333333333
444,445,-10367360#5,32.769999999999996,10.91666666666667
446,447,-10367666#0,44.37,20.91666666666667
448,449,-10367666#1,15.195999999999998,1.4333333333333333
450,451,-10367687#0,17.4,2.2222222222222228
452,453,-10367687#1,19.951999999999998,5.010526315789474
454,455,-10367687#2,7.975,0.7228260869565217
456,457,-10367687#3,17.897142857142857,1.513227513227513
460,461,-10367705#1,28.709999999999997,6.5
462,463,-10367747#0,14.693333333333332,1.8666666666666665
464,465,-10367747#1,11.455,2.124999999999999
468,469,-10367782,26.486666666666665,9.766666666666666
470,471,-10367815#0,14.596666666666666,1.3560606060606057
474,475,-10367849,32.132,7.905263157894734
476,477,-10367912#0,29.869999999999997,6.250000000000001
478,479,-10367912#1,18.56,3.1428571428571446
480,481,-10368075#0,34.8,8.181818181818182
486,487,-10368075#3,10.584999999999999,0.41071428571428564
496,497,-10368234#1,12.1075,0.5291666666666667
498,499,-10368234#2,12.18,1.038461538461538
500,501,-10368234#3,17.342,1.734210526315789
502,503,-10368234#4,17.516,1.4631578947368418
504,505,-10368234#5,15.543999999999999,1.1999999999999997
508,509,-10368281#1,11.6,1.4285714285714282
510,511,-10368281#2,13.629999999999999,1.5833333333333333
512,513,-10368281#3,18.328,0.6999999999999995
514,515,-10368281#4,10.729999999999999,0.25000000000000017
518,519,-10368355,27.549999999999997,6.250000000000001
520,521,-10368418,32.769999999999996,5.671052631578948
522,523,-10368468#0,16.965,0.5535714285714286
524,525,-10368468#1,8.41,0.5000000000000002
526,527,-10368468#2,9.569999999999999,0.7857142857142859
528,529,-10368468#3,4.93,0.24999999999999992
530,531,-10368468#4,31.029999999999998,12.916666666666663
532,533,-10368468#5,11.889999999999999,2.785714285714286
534,535,-10368468#6,12.034999999999998,2.55357142857143
538,539,-10368546#0,18.502,2.7868421052631582
540,541,-10368546#1,7.829999999999999,0.7499999999999997
542,543,-10368546#2,25.81,6.916666666666667
544,545,-10368546#3,32.306,9.923684210526314
546,547,-10368546#4,11.716,0.7263157894736841
548,549,-10368546#5,28.709999999999997,8.204545454545455
550,551,-10368582,21.025,10.916666666666664
552,553,-10368716,5.181333333333333,0.6166666666666665
554,555,-10368898,38.18333333333333,12.446969696969695
556,557,-10368919#0,34.60666666666666,9.606060606060602
558,559,-10368919#1,24.36,2.0000000000000013
562,563,-10368968,12.039999999999997,1.0295566502463058
568,569,-10370022,36.42399999999999,20.799999999999997
570,571,-1037070922#0,11.195757575757575,165.3382284382284
572,573,-103764004,67.08301886792452,67.52830188679243
574,575,-103764007,39.82666666666667,12.787878787878798
576,577,-103765158,36.83,2.2500000000000004
578,579,-103765159,35.379999999999995,10.571428571428573
580,581,-103766109,19.799090909090907,3.599894291754756
582,583,-1037706415,4.833333333333333,0.33333333333333337
584,585,-1037706417#1,1.45,3.477272727272727
586,587,-103844041#2,22.643835616438356,16.336377473363772
588,589,-103844045,45.842307692307685,34.842760180995455
590,591,-103844052,17.935384615384613,1.0584615384615381
592,593,-103844054,21.982,7.839473684210523
594,595,-10410472#0,37.699999999999996,1.6666666666666643
596,597,-10410472#2,37.12,3.33333333333333
598,599,-10416383,82.505,41.40322580645163
600,601,-10422398,4.584761904761905,0.9476190476190476
602,603,-10422407#0,93.27125,58.75297619047622
604,605,-10422536#0,17.322666666666667,2.4952380952380957
612,613,-10422945#0,37.699999999999996,8.999999999999998
614,615,-10423052,42.05,10.108695652173921
616,617,-10424604,87.58,18.857142857142854
634,635,-1042960223,3.963333333333333,0.446969696969697
636,637,-1043339111#0,5.70040404040404,12.89106804081424
644,645,-1044464404,4.64,3.428571428571428
646,647,-1044507247,2.0667605633802815,0.20022974727799417
648,649,-104511823,11.513,1.5583333333333325
650,651,-104652096#2,24.37035714285714,14.904397654584212
654,655,-104760057#0,84.39,12.25
658,659,-104819356,10.029166666666667,13.850620567375886
664,665,-104864002#2,8.41,0.24999999999999992
666,667,-104946228,2.361428571428571,0.18386243386243398
668,669,-1049629915,1.2415625,0.09737942913385828
670,671,-104983992#0,15.427999999999999,2.5230769230769226
672,673,-104983992#1,23.162580645161288,124.07503506311363
674,675,-105015426,20.009999999999998,1.0714285714285718
682,683,-105352753,14.369248554913295,11.750302460008072
684,685,-105430190,27.066666666666663,4.405797101449275
686,687,-105469688#0,19.285,0.2678571428571428
688,689,-105518276,1.6282568807339448,0.4799865124970149
690,691,-10559163#0,27.066666666666663,10.492753623188404
692,693,-10559163#1,10.568888888888887,1.6444444444444446
694,695,-10559163#2,10.077499999999999,0.9314516129032259
696,697,-10559163#3,9.404285714285715,0.46957671957671976
698,699,-10559163#4,11.538947368421052,1.7809388335704128
700,701,-10559163#5,18.511666666666667,4.423758865248228
702,703,-10559163#6,23.457777777777775,6.406349206349207
704,705,-10559163#7,44.405614035087716,22.348370927318307
706,707,-105679491,12.325,0.9166666666666665
708,709,-105679493#0,16.972631578947368,2.912280701754386
710,711,-10575630#1,10.19759149940968,1.1253094638007595
712,713,-105802525#0,28.303999999999995,41.015384615384605
714,715,-105802525#1,11.78125,0.9102822580645166
716,717,-105802525#2,12.876,1.0421052631578944
718,719,-10587009#0,18.366666666666667,11.606060606060607
720,721,-10587009#1,23.478399999999997,4.273333333333333
722,723,-10587012,196.15689922480618,330.76320251938
724,725,-10587013,12.719298245614036,1.4273182957393478
726,727,-10587015#0,10.794444444444444,1.4753968253968257
728,729,-10587015#1,5.944999999999999,0.25000000000000006
730,731,-10595852,32.48,0.6666666666666666
732,733,-10597569#1,5.611963470319634,76.07655055446838
734,735,-10598760#0,22.90106041923551,75.00387572117941
736,737,-106059890#0,18.29230769230769,48.18218623481782
738,739,-106059890#1,14.465882352941176,2.0142602495543676
740,741,-106063788,30.218,1.5236842105263153
742,743,-10612724,18.49307692307692,15.388763197586725
744,745,-10616060,82.92839999999998,50.030202020202054
746,747,-10616488,36.83,22.97826086956522
750,751,-10620011#0,47.92909090909091,8.7987012987013
752,753,-10620011#1,20.88,1.6470588235294117
754,755,-10620100,33.059999999999995,0.3333333333333333
756,757,-10620102#0,27.393846153846155,4.256410256410257
758,759,-10620102#1,18.27,0.4999999999999999
760,761,-10620102#2,14.209999999999999,1.0714285714285712
762,763,-10620102#3,34.945,9.553571428571427
764,765,-106248900#0,29.65565217391304,6.256916996047431
766,767,-106248900#1,16.046666666666667,1.4242424242424243
768,769,-106248900#2,5.51,0.20454545454545456
770,771,-106248900#3,22.185,2.1249999999999996
772,773,-106248910,15.337777777777776,1.9444444444444446
774,775,-106248928,14.151999999999997,1.873381294964029
776,777,-106248936,22.716666666666665,1.9015151515151525
778,779,-106248943#0,9.223611111111111,1.1234945609945612
780,781,-106248943#1,10.3008,1.197575757575758
782,783,-106248943#2,7.280380952380952,0.6826007326007322
784,785,-106248943#3,20.343655913978495,5.925198690977092
786,787,-106248943#4,18.27,2.580645161290322
788,789,-106248943#5,5.848333333333334,0.38949275362318836
790,791,-106248943#6,13.049999999999999,1.2214285714285715
792,793,-106277650#2,9.496703296703295,11.134627487050398
794,795,-106277831#0,19.165777777777777,5.403404518724851
796,797,-106368290,42.084117647058825,10.920763827919227
798,799,-10639012#0,18.386,1.9012658227848092
800,801,-10639012#1,5.335999999999999,0.268354430379747
802,803,-10639012#2,13.18736842105263,1.1691228070175446
804,805,-10639012#3,12.053125,0.9402281746031756
806,807,-10639012#4,25.913571428571426,2.2282467532467547
810,811,-106471823,6.49012658227848,0.3722817267121064
816,817,-106597745,3.4799999999999995,0.47058823529411764
818,819,-106652862,24.463111111111107,4.537373737373738
822,823,-10671504,57.16222222222222,16.565359477124176
824,825,-106796067,19.393749999999997,11.95138888888889
826,827,-106819379,26.099999999999998,7.315789473684217
828,829,-106820463,24.939999999999998,5.666666666666667
830,831,-106838214,68.32,24.825002484348605
832,833,-10686356,100.14666666666666,79.06666666666668
834,835,-10687028,18.328,2.2
836,837,-106874355#0,32.96333333333333,9.780141843971624
838,839,-106874355#1,13.919999999999998,1.1428571428571428
840,841,-106874355#2,14.016666666666666,0.2651515151515151
842,843,-1068973854#0,3.1174999999999997,3.9625
844,845,-1068973854#2,4.2775,6.3625
848,849,-10699605,12.723749999999999,2.5473790322580645
850,851,-107178760,13.629999999999999,0.9166666666666665
852,853,-107178761,19.285,10.839285714285714
854,855,-107220380#0,42.35757575757575,13.882575757575747
856,857,-107220380#1,6.863333333333333,1.6449275362318838
858,859,-107220380#2,3.6249999999999996,0.25
860,861,-107370599#0,52.779999999999994,1.6666666666666643
862,863,-107370599#1,10.729999999999999,0.25000000000000017
864,865,-107370599#2,11.02,0.3333333333333333
866,867,-10737928,6.67,0.4999999999999999
868,869,-10738654#1,20.88,4.076923076923076
870,871,-10739025,10.729999999999999,0.25000000000000017
872,873,-10741525#0,24.395876288659792,4.259450171821306
874,875,-10741525#1,35.212105263157895,8.92543859649123
876,877,-10741525#2,20.454666666666665,2.5412429378531076
878,879,-10741525#3,6.714615384615384,0.4053544494720965
880,881,-10741525#4,32.318888888888885,5.5515873015873
882,883,-10741525#5,8.285714285714285,0.4973544973544974
884,885,-10741560,13.514,0.6605263157894733
886,887,-10741641#0,5.167272727272726,1.3806818181818181
888,889,-10741697,21.593846153846155,2.756410256410256
890,891,-10741799,19.842105263157894,2.210526315789477
892,893,-10742228#0,29.869999999999997,83.65909090909092
894,895,-10742228#1,30.884999999999998,10.839285714285714
896,897,-10742248,14.209999999999999,0.25000000000000017
898,899,-10742320#0,22.619999999999997,1.666666666666666
900,901,-10742320#1,28.999999999999996,0.0
906,907,-10742555,18.613953488372093,2.4263565891472862
908,909,-10742918,1.595,0.25
910,911,-10749073#0,24.10625,5.402217741935483
912,913,-10749073#1,24.008947368421047,4.960526315789477
914,915,-10749417,8.506666666666666,0.606060606060606
916,917,-10749447,11.745,1.2678571428571428
918,919,-10749740#0,36.7458064516129,11.492473118279571
920,921,-10749740#1,23.629629629629626,6.396011396011397
922,923,-10750000,64.60307692307693,19.230769230769226
924,925,-107541817#0,23.345,2.9166666666666665
926,927,-107541817#1,8.758,0.36578947368421055
928,929,-107541817#2,23.924999999999997,6.116666666666668
930,931,-107541819,12.838378378378378,1.92687893372825
932,933,-107541820#0,16.839120879120877,2.741391941391941
934,935,-107541820#1,32.0226923076923,15.270257654966397
936,937,-107541821#0,13.55542857142857,1.515966386554622
938,939,-107541821#1,17.608205128205125,13.519568151147102
940,941,-10755765#2,14.473023255813953,36.06356047053721
942,943,-10755765#3,23.758812785388127,11.463052359905115
946,947,-10756843,5.654999999999999,0.41071428571428586
948,949,-10756844,15.805,2.8392857142857144
950,951,-10774085#0,16.384999999999998,2.4107142857142856
952,953,-10774085#1,33.64,2.285714285714285
956,957,-10774107#0,10.1065,0.7643987341772156
958,959,-10774107#1,13.020999999999999,2.1765822784810127
960,961,-10774519,52.729876543209876,20.576234567901235
962,963,-10774600,12.296,2.3
964,965,-10774679#0,10.707692307692305,2.358974358974359
966,967,-10774679#1,9.569999999999999,1.3909090909090909
968,969,-107747046,34.751666666666665,7.232269503546095
970,971,-107747049#0,22.281666666666663,4.346014492753625
972,973,-107747049#1,16.418461538461536,2.641025641025641
974,975,-107747049#2,14.435555555555554,2.5277777777777777
976,977,-107747049#3,16.24,2.0
978,979,-107747049#4,22.185,3.839285714285713
980,981,-10774833#0,11.342222222222222,0.44444444444444436
982,983,-10774833#1,22.257499999999997,5.629166666666665
984,985,-10774833#2,56.927,20.89166666666665
986,987,-10774938,9.666666666666666,0.9061876247504991
988,989,-1077501501,4.82125,0.34411764705882353
990,991,-1077501502,17.42476868327402,2.2495424504321324
992,993,-1077505709,0.9350303030303029,0.2175923367412727
994,995,-1077505710,4.95373665480427,0.3765887137773259
996,997,-1077507347,6.38,0.4635258358662612
998,999,-1077507348,7.209575757575757,0.5219581836603111
1000,1001,-1077510440,4.2763243243243245,0.32420713396323136
1002,1003,-1077510441,23.448346883468833,4.1958878284435
1004,1005,-10775108#0,27.42111111111111,6.123015873015873
1006,1007,-10775108#1,47.995,10.916666666666652
1008,1009,-10775114#0,4.541971830985915,0.764185110663984
1010,1011,-10775114#1,25.589253731343284,6.420624151967432
1012,1013,-10775114#2,16.022499999999997,2.916666666666666
1014,1015,-10775114#3,20.058333333333334,4.721631205673764
1016,1017,-10775114#4,33.785,10.414556962025319
1018,1019,-1077511427,11.606287262872629,1.1141009779663023
1020,1021,-1077511428,3.759783197831978,0.25416813950748185
1022,1023,-1077511939,4.849877750611246,0.34463540917589514
1024,1025,-1077511940,4.014731707317073,0.3126543025821457
1026,1027,-10776187#2,21.311404958677684,75.41887052341602
1028,1029,-10776187#3,8.302148760330578,1.216804407713499
1030,1031,-10776187#4,12.658245614035087,2.4878124514826894
1032,1033,-10776187#5,11.740934579439251,1.6737788749779572
1034,1035,-10776187#6,9.93820224719101,1.3767853742144356
1036,1037,-10776187#7,13.793224043715847,1.790187954122381
1038,1039,-10776187#8,11.516717948717949,1.4896642876024315
1040,1041,-10776194,17.187605633802814,2.8483922402338555
1042,1043,-10776579#0,40.019999999999996,9.66666666666667
1044,1045,-10776612#0,3.368461538461538,0.4023378582202114
1046,1047,-10776612#1,35.82818181818182,9.591437632135305
1048,1049,-10776612#2,36.79914893617021,6.204440333024978
1050,1051,-10776612#3,9.203934426229507,0.5956284153005472
1052,1053,-10776667#0,15.311999999999998,0.8444444444444449
1054,1055,-10776667#1,3.397142857142857,0.07142857142857142
1056,1057,-10776740#0,23.10333333333333,3.731884057971013
1058,1059,-10776740#1,97.02916666666665,75.63785460992904
1060,1061,-10778139#0,22.07135135135135,157.8048048048048
1062,1063,-10778334,41.852799999999995,15.826666666666668
1064,1065,-10778576,32.093333333333334,4.40579710144928
1066,1067,-10778716,31.029999999999998,12.916666666666666
1070,1071,-10780525#0,24.78181818181818,10.254545454545454
1072,1073,-10780525#1,12.76,0.4444444444444444
1074,1075,-10780543#0,25.312857142857144,3.874357656731757
1076,1077,-10780543#1,21.663508771929823,3.937975469647571
1078,1079,-10781127,13.512982456140351,1.7318295739348366
1080,1081,-10781127.153,8.85560975609756,1.3878048780487806
1082,1083,-10781132#0,8.150526315789474,3.2155049786628744
1084,1085,-10781132#1,16.460952380952378,2.4994192799070833
1086,1087,-10781132#2,15.649056603773584,1.716255442670537
1088,1089,-10781132#3,15.389333333333333,1.927272727272728
1090,1091,-10781168#0,7.177499999999999,2.295833333333334
1092,1093,-108031933#0,17.53661670235546,2.850906617897087
1094,1095,-108037688,31.112527821939583,8.355415713340753
1096,1097,-108037692,38.807693535514765,12.307270219205547
1098,1099,-108457516,39.865688073394494,21.66038056405028
1100,1101,-1085429303,5.203428571428571,0.4336134453781513
1102,1103,-10855364#0,12.479401496259351,1.659266316107359
1104,1105,-10856598,11.725849056603773,1.0640033980148433
1106,1107,-10861731,47.4875,7.529166666666664
1108,1109,-10863267#1,15.5672,1.1057142857142856
1110,1111,-10863267#2,11.831999999999999,0.43636363636363645
1112,1113,-10863267#3,7.432592592592592,0.3969252271139065
1114,1115,-10863267#4,4.4258461538461535,0.3716346153846154
1116,1117,-10863267#5,38.383111111111106,9.969538077403243
1120,1121,-10864676#0,31.016448598130836,80.68559336977607
1122,1123,-108740352,30.508,12.53684210526316
1124,1125,-108740356#0,7.710588235294118,1.2426470588235294
1126,1127,-108740356#1,27.470909090909092,9.846320346320349
1128,1129,-108740356#2,7.0492307692307685,6.576923076923077
1130,1131,-108740380,11.02,2.185185185185185
1132,1133,-108776738,7.436498316498316,0.8577213577213577
1136,1137,-1087970301,7.4239999999999995,0.8000000000000002
1138,1139,-108857060,4.64,1.1428571428571428
1140,1141,-108886196#1,7.969350649350648,0.6627620745267805
1142,1143,-108988468#0,30.237333333333332,8.200000000000001
1144,1145,-109303706#0,14.905999999999999,1.6078947368421055
1146,1147,-109303706#1,18.522580645161288,2.8322580645161284
1148,1149,-10940606,18.27,0.21428571428571447
1150,1151,-10942985,44.805,8.783333333333333
1152,1153,-10943732#0,26.448,2.799999999999999
1154,1155,-10943732#1,17.689999999999998,1.2954545454545459
1156,1157,-10943907#0,11.817499999999999,1.495833333333334
1158,1159,-10943907#1,3.4799999999999995,0.6666666666666666
1160,1161,-10943907#2,17.11,1.5833333333333328
1162,1163,-10943907#3,2.32,0.0
1168,1169,-10945009#0,44.4048,11.543333333333331
1170,1171,-10945009#1,17.756923076923076,0.564102564102564
1172,1173,-10945137,28.553846153846152,1.58974358974359
1174,1175,-10946365,19.554285714285715,1.5343915343915333
1176,1177,-10947989,4.446666666666666,0.33333333333333337
1178,1179,-10948718#0,11.373573573573573,1.4166033503382898
1180,1181,-10948806#0,21.073333333333334,3.0606060606060597
1182,1183,-10948806#1,33.059999999999995,2.9999999999999987
1184,1185,-10949630,22.793999999999997,3.502631578947369
