from_node,to_node,edge_id,edge_tt,edge_var
410,411,-10355069#0,18.0,0.3333333333333333
412,413,-10355069#1,28.1,0.9166666666666666
414,415,-10355069#3,6.199999999999999,0.8095238095238094
416,417,-10355069#4,7.399999999999999,1.2857142857142856
418,419,-10360185,14.6,1.2000000000000002
420,421,-10360286#0,10.0,0.9166666666666667
424,425,-103625183,29.0,7.305443548387095
426,427,-103626651,12.0,1.2954545454545456
428,429,-10367295#0,39.5,5.366666666666669
430,431,-10367295#2,12.0,0.7666666666666668
432,433,-10367295#3,26.0,0.25
434,435,-10367360#0,33.3,3.5833333333333304
436,437,-10367360#1,28.8,7.7
438,439,-10367360#2,11.0,2.0277777777777777
440,441,-10367360#3,10.399999999999999,0.91025641025641
442,443,-10367360#4,22.0,4.493333333333333
444,445,-10367360#5,28.5,10.91666666666667
446,447,-10367666#0,37.8,20.91666666666667
448,449,-10367666#1,14.0,1.4333333333333333
450,451,-10367687#0,16.0,2.2222222222222228
452,453,-10367687#1,18.299999999999997,5.010526315789474
454,455,-10367687#2,7.099999999999998,0.7228260869565217
456,457,-10367687#3,16.0,1.513227513227513
460,461,-10367705#1,25.0,6.5
462,463,-10367747#0,13.0,1.8666666666666665
464,465,-10367747#1,10.899999999999999,2.124999999999999
468,469,-10367782,22.5,9.766666666666666
470,471,-10367815#0,12.7,1.3560606060606057
474,475,-10367849,29.0,7.905263157894734
476,477,-10367912#0,26.299999999999997,6.250000000000001
478,479,-10367912#1,16.0,3.1428571428571446
480,481,-10368075#0,32.0,8.181818181818182
486,487,-10368075#3,9.0,0.41071428571428564
496,497,-10368234#1,11.0,0.5291666666666667
498,499,-10368234#2,11.0,1.038461538461538
500,501,-10368234#3,16.0,1.734210526315789
502,503,-10368234#4,16.0,1.4631578947368418
504,505,-10368234#5,14.0,1.1999999999999997
508,509,-10368281#1,10.0,1.4285714285714282
510,511,-10368281#2,12.1,1.5833333333333333
512,513,-10368281#3,16.0,0.6999999999999995
514,515,-10368281#4,9.1,0.25000000000000017
518,519,-10368355,24.299999999999997,6.250000000000001
520,521,-10368418,29.299999999999997,5.671052631578948
522,523,-10368468#0,15.0,0.5535714285714286
524,525,-10368468#1,7.0,0.5000000000000002
526,527,-10368468#2,9.0,0.7857142857142859
528,529,-10368468#3,4.1,0.24999999999999992
530,531,-10368468#4,26.599999999999998,12.916666666666663
532,533,-10368468#5,10.0,2.785714285714286
534,535,-10368468#6,10.0,2.55357142857143
538,539,-10368546#0,16.299999999999997,2.7868421052631582
540,541,-10368546#1,7.0,0.7499999999999997
542,543,-10368546#2,22.4,6.916666666666667
544,545,-10368546#3,29.299999999999997,9.923684210526314
546,547,-10368546#4,10.299999999999999,0.7263157894736841
548,549,-10368546#5,26.0,8.204545454545455
550,551,-10368582,18.0,10.916666666666664
552,553,-10368716,5.0,0.6166666666666665
554,555,-10368898,33.0,12.446969696969695
556,557,-10368919#0,31.7,9.606060606060602
558,559,-10368919#1,22.0,2.0000000000000013
562,563,-10368968,11.0,1.0295566502463058
568,569,-10370022,31.6,20.799999999999997
570,571,-1037070922#0,11.5,165.3382284382284
572,573,-103764004,62.0,67.52830188679243
574,575,-103764007,36.7,12.787878787878798
576,577,-103765158,33.0,2.2500000000000004
578,579,-103765159,31.9,10.571428571428573
580,581,-103766109,18.0,3.599894291754756
582,583,-1037706415,4.0,0.33333333333333337
584,585,-1037706417#1,1.0,3.477272727272727
586,587,-103844041#2,23.0,16.336377473363772
588,589,-103844045,40.699999999999996,34.842760180995455
590,591,-103844052,16.0,1.0584615384615381
592,593,-103844054,19.0,7.839473684210523
594,595,-10410472#0,33.1,1.6666666666666643
596,597,-10410472#2,33.1,3.33333333333333
598,599,-10416383,74.0,41.40322580645163
600,601,-10422398,4.0,0.9476190476190476
602,603,-10422407#0,85.0,58.75297619047622
604,605,-10422536#0,15.799999999999999,2.4952380952380957
612,613,-10422945#0,34.2,8.999999999999998
614,615,-10423052,38.0,10.108695652173921
616,617,-10424604,77.8,18.857142857142854
634,635,-1042960223,4.0,0.446969696969697
636,637,-1043339111#0,7.0,12.89106804081424
644,645,-1044464404,3.0,3.428571428571428
646,647,-1044507247,2.0,0.20022974727799417
648,649,-104511823,11.0,1.5583333333333325
650,651,-104652096#2,23.0,14.904397654584212
654,655,-104760057#0,74.3,12.25
658,659,-104819356,8.0,13.850620567375886
664,665,-104864002#2,7.1,0.24999999999999992
666,667,-104946228,2.0,0.18386243386243398
668,669,-1049629915,1.0,0.09737942913385828
670,671,-104983992#0,14.0,2.5230769230769226
672,673,-104983992#1,20.39999999999999,124.07503506311363
674,675,-105015426,17.9,1.0714285714285718
682,683,-105352753,12.0,11.750302460008072
684,685,-105430190,24.099999999999998,4.405797101449275
686,687,-105469688#0,17.0,0.2678571428571428
688,689,-105518276,2.0,0.4799865124970149
690,691,-10559163#0,25.099999999999998,10.492753623188404
692,693,-10559163#1,10.0,1.6444444444444446
694,695,-10559163#2,9.0,0.9314516129032259
696,697,-10559163#3,8.0,0.46957671957671976
698,699,-10559163#4,10.0,1.7809388335704128
700,701,-10559163#5,16.9,4.423758865248228
702,703,-10559163#6,21.0,6.406349206349207
704,705,-10559163#7,41.0,22.348370927318307
706,707,-105679491,11.0,0.9166666666666665
708,709,-105679493#0,15.0,2.912280701754386
710,711,-10575630#1,9.0,1.1253094638007595
712,713,-105802525#0,27.299999999999997,41.015384615384605
714,715,-105802525#1,11.0,0.9102822580645166
716,717,-105802525#2,12.0,1.0421052631578944
718,719,-10587009#0,18.4,11.606060606060607
720,721,-10587009#1,21.0,4.273333333333333
722,723,-10587012,176.6,330.76320251938
724,725,-10587013,11.0,1.4273182957393478
726,727,-10587015#0,9.0,1.4753968253968257
728,729,-10587015#1,5.0,0.25000000000000006
730,731,-10595852,28.1,0.6666666666666666
732,733,-10597569#1,3.0,76.07655055446838
734,735,-10598760#0,22.0,75.00387572117941
736,737,-106059890#0,15.0,48.18218623481782
738,739,-106059890#1,13.0,2.0142602495543676
740,741,-106063788,27.0,1.5236842105263153
742,743,-10612724,17.0,15.388763197586725
744,745,-10616060,75.0,50.030202020202054
746,747,-10616488,33.0,22.97826086956522
750,751,-10620011#0,42.0,8.7987012987013
752,753,-10620011#1,18.9,1.6470588235294117
754,755,-10620100,29.0,0.3333333333333333
756,757,-10620102#0,25.0,4.256410256410257
758,759,-10620102#1,16.0,0.4999999999999999
760,761,-10620102#2,12.899999999999999,1.0714285714285712
762,763,-10620102#3,30.0,9.553571428571427
764,765,-106248900#0,26.0,6.256916996047431
766,767,-106248900#1,14.7,1.4242424242424243
768,769,-106248900#2,5.0,0.20454545454545456
770,771,-106248900#3,19.9,2.1249999999999996
772,773,-106248910,14.0,1.9444444444444446
774,775,-106248928,12.299999999999997,1.873381294964029
776,777,-106248936,20.0,1.9015151515151525
778,779,-106248943#0,8.0,1.1234945609945612
780,781,-106248943#1,9.0,1.197575757575758
782,783,-106248943#2,6.0,0.6826007326007322
784,785,-106248943#3,18.0,5.925198690977092
786,787,-106248943#4,16.0,2.580645161290322
788,789,-106248943#5,5.0,0.38949275362318836
790,791,-106248943#6,12.0,1.2214285714285715
792,793,-106277650#2,9.0,11.134627487050398
794,795,-106277831#0,18.0,5.403404518724851
796,797,-106368290,38.0,10.920763827919227
798,799,-10639012#0,17.0,1.9012658227848092
800,801,-10639012#1,5.0,0.268354430379747
802,803,-10639012#2,12.0,1.1691228070175446
804,805,-10639012#3,11.0,0.9402281746031756
806,807,-10639012#4,23.0,2.2282467532467547
810,811,-106471823,6.0,0.3722817267121064
816,817,-106597745,3.0,0.47058823529411764
818,819,-106652862,22.0,4.537373737373738
822,823,-10671504,50.0,16.565359477124176
824,825,-106796067,17.0,11.95138888888889
826,827,-106819379,24.0,7.315789473684217
828,829,-106820463,23.1,5.666666666666667
830,831,-106838214,61.0,24.825002484348605
832,833,-10686356,88.5,79.06666666666668
834,835,-10687028,16.0,2.2
836,837,-106874355#0,30.0,9.780141843971624
838,839,-106874355#1,12.0,1.1428571428571428
840,841,-106874355#2,12.0,0.2651515151515151
842,843,-1068973854#0,3.0,3.9625
844,845,-1068973854#2,4.5,6.3625
848,849,-10699605,11.0,2.5473790322580645
850,851,-107178760,12.1,0.9166666666666665
852,853,-107178761,16.0,10.839285714285714
854,855,-107220380#0,38.0,13.882575757575747
856,857,-107220380#1,7.0,1.6449275362318838
858,859,-107220380#2,3.0,0.25
860,861,-107370599#0,46.1,1.6666666666666643
862,863,-107370599#1,9.1,0.25000000000000017
864,865,-107370599#2,10.0,0.3333333333333333
866,867,-10737928,6.0,0.4999999999999999
868,869,-10738654#1,19.0,4.076923076923076
870,871,-10739025,9.1,0.25000000000000017
872,873,-10741525#0,22.0,4.259450171821306
874,875,-10741525#1,31.5,8.92543859649123
876,877,-10741525#2,18.0,2.5412429378531076
878,879,-10741525#3,6.0,0.4053544494720965
880,881,-10741525#4,29.0,5.5515873015873
882,883,-10741525#5,7.0,0.4973544973544974
884,885,-10741560,12.0,0.6605263157894733
886,887,-10741641#0,4.399999999999999,1.3806818181818181
888,889,-10741697,20.0,2.756410256410256
890,891,-10741799,18.0,2.210526315789477
892,893,-10742228#0,23.0,83.65909090909092
894,895,-10742228#1,26.9,10.839285714285714
896,897,-10742248,12.1,0.25000000000000017
898,899,-10742320#0,20.1,1.666666666666666
900,901,-10742320#1,25.0,0.0
906,907,-10742555,17.0,2.4263565891472862
908,909,-10742918,2.0,0.25
910,911,-10749073#0,21.0,5.402217741935483
912,913,-10749073#1,21.0,4.960526315789477
914,915,-10749417,7.699999999999999,0.606060606060606
916,917,-10749447,11.0,1.2678571428571428
918,919,-10749740#0,32.0,11.492473118279571
920,921,-10749740#1,21.0,6.396011396011397
922,923,-10750000,56.0,19.230769230769226
924,925,-107541817#0,21.0,2.9166666666666665
926,927,-107541817#1,8.0,0.36578947368421055
928,929,-107541817#2,21.0,6.116666666666668
930,931,-107541819,11.0,1.92687893372825
932,933,-107541820#0,15.0,2.741391941391941
934,935,-107541820#1,28.099999999999994,15.270257654966397
936,937,-107541821#0,12.0,1.515966386554622
938,939,-107541821#1,17.0,13.519568151147102
940,941,-10755765#2,14.299999999999955,36.06356047053721
942,943,-10755765#3,21.0,11.463052359905115
946,947,-10756843,5.0,0.41071428571428586
948,949,-10756844,13.899999999999999,2.8392857142857144
950,951,-10774085#0,14.0,2.4107142857142856
952,953,-10774085#1,29.0,2.285714285714285
956,957,-10774107#0,9.0,0.7643987341772156
958,959,-10774107#1,12.0,2.1765822784810127
960,961,-10774519,47.0,20.576234567901235
962,963,-10774600,10.8,2.3
964,965,-10774679#0,9.0,2.358974358974359
966,967,-10774679#1,9.0,1.3909090909090909
968,969,-107747046,31.0,7.232269503546095
970,971,-107747049#0,21.0,4.346014492753625
972,973,-107747049#1,15.0,2.641025641025641
974,975,-107747049#2,12.6,2.5277777777777777
976,977,-107747049#3,14.399999999999999,2.0
978,979,-107747049#4,19.0,3.839285714285713
980,981,-10774833#0,10.0,0.44444444444444436
982,983,-10774833#1,19.0,5.629166666666665
984,985,-10774833#2,52.0,20.89166666666665
986,987,-10774938,9.0,0.9061876247504991
988,989,-1077501501,4.0,0.34411764705882353
990,991,-1077501502,16.0,2.2495424504321324
992,993,-1077505709,1.0,0.2175923367412727
994,995,-1077505710,4.0,0.3765887137773259
996,997,-1077507347,6.0,0.4635258358662612
998,999,-1077507348,6.0,0.5219581836603111
1000,1001,-1077510440,4.0,0.32420713396323136
1002,1003,-1077510441,21.0,4.1958878284435
1004,1005,-10775108#0,24.0,6.123015873015873
1006,1007,-10775108#1,43.0,10.916666666666652
1008,1009,-10775114#0,4.0,0.764185110663984
1010,1011,-10775114#1,23.0,6.420624151967432
1012,1013,-10775114#2,15.0,2.916666666666666
1014,1015,-10775114#3,18.0,4.721631205673764
1016,1017,-10775114#4,30.0,10.414556962025319
1018,1019,-1077511427,10.0,1.1141009779663023
1020,1021,-1077511428,3.0,0.25416813950748185
1022,1023,-1077511939,4.0,0.34463540917589514
1024,1025,-1077511940,4.0,0.3126543025821457
1026,1027,-10776187#2,23.0,75.41887052341602
1028,1029,-10776187#3,8.0,1.216804407713499
1030,1031,-10776187#4,12.0,2.4878124514826894
1032,1033,-10776187#5,11.0,1.6737788749779572
1034,1035,-10776187#6,9.0,1.3767853742144356
1036,1037,-10776187#7,12.0,1.790187954122381
1038,1039,-10776187#8,10.0,1.4896642876024315
1040,1041,-10776194,16.0,2.8483922402338555
1042,1043,-10776579#0,34.5,9.66666666666667
1044,1045,-10776612#0,3.0,0.4023378582202114
1046,1047,-10776612#1,32.0,9.591437632135305
1048,1049,-10776612#2,33.0,6.204440333024978
1050,1051,-10776612#3,8.0,0.5956284153005472
1052,1053,-10776667#0,14.0,0.8444444444444449
1054,1055,-10776667#1,3.0,0.07142857142857142
1056,1057,-10776740#0,21.0,3.731884057971013
1058,1059,-10776740#1,86.0,75.63785460992904
1060,1061,-10778139#0,14.0,157.8048048048048
1062,1063,-10778334,37.0,15.826666666666668
1064,1065,-10778576,28.199999999999996,4.40579710144928
1066,1067,-10778716,26.599999999999998,12.916666666666666
1070,1071,-10780525#0,21.0,10.254545454545454
1072,1073,-10780525#1,11.0,0.4444444444444444
1074,1075,-10780543#0,23.0,3.874357656731757
1076,1077,-10780543#1,20.0,3.937975469647571
1078,1079,-10781127,12.0,1.7318295739348366
1080,1081,-10781127.153,8.0,1.3878048780487806
1082,1083,-10781132#0,7.0,3.2155049786628744
1084,1085,-10781132#1,15.0,2.4994192799070833
1086,1087,-10781132#2,14.0,1.716255442670537
1088,1089,-10781132#3,14.0,1.927272727272728
1090,1091,-10781168#0,6.5,2.295833333333334
1092,1093,-108031933#0,16.0,2.850906617897087
1094,1095,-108037688,28.0,8.355415713340753
1096,1097,-108037692,35.0,12.307270219205547
1098,1099,-108457516,36.0,21.66038056405028
1100,1101,-1085429303,5.0,0.4336134453781513
1102,1103,-10855364#0,11.0,1.659266316107359
1104,1105,-10856598,10.0,1.0640033980148433
1106,1107,-10861731,42.5,7.529166666666664
1108,1109,-10863267#1,14.0,1.1057142857142856
1110,1111,-10863267#2,11.0,0.43636363636363645
1112,1113,-10863267#3,7.0,0.3969252271139065
1114,1115,-10863267#4,4.0,0.3716346153846154
1116,1117,-10863267#5,34.0,9.969538077403243
1120,1121,-10864676#0,32.0,80.68559336977607
1122,1123,-108740352,28.299999999999997,12.53684210526316
1124,1125,-108740356#0,6.199999999999999,1.2426470588235294
1126,1127,-108740356#1,25.0,9.846320346320349
1128,1129,-108740356#2,8.0,6.576923076923077
1130,1131,-108740380,10.0,2.185185185185185
1132,1133,-108776738,7.0,0.8577213577213577
1136,1137,-1087970301,7.0,0.8000000000000002
1138,1139,-108857060,5.0,1.1428571428571428
1140,1141,-108886196#1,7.0,0.6627620745267805
1142,1143,-108988468#0,27.0,8.200000000000001
1144,1145,-109303706#0,13.299999999999999,1.6078947368421055
1146,1147,-109303706#1,17.0,2.8322580645161284
1148,1149,-10940606,16.0,0.21428571428571447
1150,1151,-10942985,40.0,8.783333333333333
1152,1153,-10943732#0,24.0,2.799999999999999
1154,1155,-10943732#1,15.0,1.2954545454545459
1156,1157,-10943907#0,11.0,1.495833333333334
1158,1159,-10943907#1,3.0999999999999996,0.6666666666666666
1160,1161,-10943907#2,15.1,1.5833333333333328
1162,1163,-10943907#3,2.0,0.0
1168,1169,-10945009#0,40.0,11.543333333333331
1170,1171,-10945009#1,16.0,0.564102564102564
1172,1173,-10945137,25.0,1.58974358974359
1174,1175,-10946365,18.0,1.5343915343915333
1176,1177,-10947989,4.0,0.33333333333333337
1178,1179,-10948718#0,10.0,1.4166033503382898
1180,1181,-10948806#0,19.0,3.0606060606060597
1182,1183,-10948806#1,28.299999999999997,2.9999999999999987
1184,1185,-10949630,21.0,3.502631578947369
1186,1187,-10950037,6.0,0.0
1188,1189,-10950131,28.1,2.9166666666666665
1190,1191,-10950296#0,25.0,2.25
1192,1193,-10950296#1,22.0,5.537878787878787
1194,1195,-10950296#2,7.0,5.7101449275362315
1196,1197,-10951433#0,6.0,112.40109890109889
1198,1199,-10951433#1,20.5,3.533333333333334
1200,1201,-10952112,9.0,3.85236158898968
1202,1203,-10952802#1,15.0,1.6410256410256407
1204,1205,-10953274#1,12.0,49.86541889483066
1206,1207,-10953274#2,4.0,3.964615384615387
1208,1209,-10953274#3,9.0,0.30000000000000004
1210,1211,-10953274#4,2.0,0.0
1212,1213,-10953321#0,8.0,0.25
1214,1215,-10953321#1,10.0,1.1501976284584978
1218,1219,-10953410#0,12.0,0.28571428571428564
1220,1221,-10953410#1,12.0,0.4107142857142855
1224,1225,-109541372,26.0,10.131881427707203
1228,1229,-109596169,7.0,0.7811447811447809
1230,1231,-109612314#0,23.0,5.753200568990043
1232,1233,-109612314#1,8.0,0.802413273001508
1234,1235,-109612320#1,26.4,15.878787878787875
1236,1237,-109648595,3.0,3.153662381163488
1240,1241,-109694466#1,6.0,0.3333333333333332
1244,1245,-109767908#1,11.0,3.745129870129871
1246,1247,-109767908#2,22.0,5.513492063492065
1248,1249,-109819340,12.0,0.25
1250,1251,-10986622,45.0,19.01883763402853
1252,1253,-109894166#0,22.0,9.063492063492063
1254,1255,-10989838#0,22.0,6.195858607741197
1258,1259,-109902441#1,13.299999999999999,2.210526315789475
1260,1261,-10991305,28.0,5.090909090909092
1262,1263,-10993994#0,11.0,2.265384615384615
1264,1265,-10993994#1,26.799999999999997,3.4545454545454564
1266,1267,-10994380#0,29.7,4.424242424242426
1268,1269,-10994380#1,11.0,0.7307692307692313
1270,1271,-10994544#0,16.2,1.5833333333333337
1272,1273,-10994544#1,11.1,0.25000000000000017
1274,1275,-10994621,4.0,0.4013171225937184
1276,1277,-10994625,1.1999999999999993,1.0000000000000002
1278,1279,-10994739,2.0,0.26785714285714285
1280,1281,-10994883#0,9.5,1.3666666666666671
1282,1283,-10994916#0,16.0,3.6944444444444446
1284,1285,-10994916#1,12.2,0.8095238095238094
1288,1289,-10995304#1,14.2,4.916666666666667
1292,1293,-10995304#3,13.0,1.333333333333334
1294,1295,-10995304#4,13.0,0.26785714285714285
1296,1297,-10995304#5,13.0,0.41071428571428553
1298,1299,-10995390#0,10.0,1.263157894736842
1300,1301,-10995390#1,13.0,0.6964285714285712
1302,1303,-10995390#2,14.0,0.7333333333333332
1304,1305,-10995479,20.5,7.333333333333331
1306,1307,-10995524#0,17.0,3.195833333333332
1308,1309,-10995524#1,14.0,0.9821428571428571
1310,1311,-10995524#2,14.0,1.9999999999999996
1312,1313,-10995578#0,13.0,3.3571428571428577
1314,1315,-10995578#1,14.0,3.982142857142857
