from_node,to_node,edge_id,edge_tt,edge_var
902,903,-129130810#0,18.299999999999997,2.095238095238095
904,905,-129130810#1,6.0,0.457142857142857
906,907,-129130810#2,28.299999999999997,7.114285714285715
908,909,-129130810#3,6.0,0.4868497954412625
910,911,-129130810#4,1.0,0.250965250965251
912,913,-129130810#5,6.0,0.43371943371943367
914,915,-129130810#6,11.0,1.7270693512304254
916,917,-129130810#60,4.0,0.3191763191763192
918,919,-129130810#7,8.0,0.7379722802354279
922,923,-129323704#1,5.299999999999999,0.6380952380952379
924,925,-129323704#2,6.0,0.5277777777777777
926,927,-129323704#3,38.05,13.604395604395599
928,929,-129323704#4,4.0,0.10457516339869286
934,935,-129323706#2,17.8,2.333333333333333
936,937,-129323706#3,3.8499999999999996,0.6666666666666666
938,939,-129323706#4,3.0,0.2857142857142857
944,945,-129323706#7,2.0,0.0
946,947,-129323707#0,7.9,1.0
948,949,-129323707#1,4.0,0.0
950,951,-129323707#2,3.0,0.3333333333333333
952,953,-129323707#3,3.0,0.0
958,959,-129323710,18.5,19.87272727272727
962,963,-129323714,13.799999999999999,3.75
964,965,-129323715,16.0,0.0
966,967,-129323718,19.0,2.7287449392712553
968,969,-129323719,7.0,0.0
970,971,-129323720,8.85,0.25000000000000017
974,975,-129323722,10.8,1.333333333333333
978,979,-129323724,20.8,9.700000000000001
984,985,-129323730,17.9,7.0
986,987,-129323739#0,21.0,6.300653594771239
988,989,-129323739#1,5.0,0.532967032967033
990,991,-129323739#2,14.25,4.266666666666667
992,993,-129323741#0,3.0,0.23809523809523805
994,995,-129323741#1,3.0,0.15151515151515157
998,999,-129323741#3,4.0,0.33333333333333337
1000,1001,-129323741#4,10.9,1.0
1002,1003,-129323742#0,25.0,37.65555555555555
1004,1005,-129323742#1,4.5,0.41818181818181815
1006,1007,-129323742#2,20.9,4.333333333333335
1008,1009,-129323743#0,4.0,0.2252747252747253
1010,1011,-129323743#1,3.0,0.5277777777777778
1012,1013,-129323743#2,4.0,0.0
1014,1015,-129323743#3,3.0,0.33333333333333337
1016,1017,-129323743#4,3.8499999999999996,0.6666666666666666
1018,1019,-129323743#5,3.0,0.0
1020,1021,-129323744#0,25.749999999999993,25.93790849673202
1022,1023,-129323744#1,6.599999999999998,1.7857142857142854
1024,1025,-129323744#2,12.0,0.8106060606060606
1030,1031,-129323745#2,3.0,0.0
1032,1033,-129323745#3,3.9,0.33333333333333337
1034,1035,-129323745#4,3.9,0.33333333333333337
1036,1037,-129323746#0,4.0,0.23529411764705888
1038,1039,-129323746#1,4.0,0.37333333333333335
1040,1041,-129323746#2,4.0,0.37037037037037046
1042,1043,-129323746#3,3.0,0.31991672449687736
1044,1045,-129323746#4,4.0,0.5356291390728478
1046,1047,-129323746#5,5.0,0.7430191972076788
1048,1049,-129379920#1,3.0,0.30252726481546993
1050,1051,-129379920#1.28,2.0,4.299393964118327
1052,1053,-129379922,4.0,0.33739807581814507
1054,1055,-129379925,35.0,109.34663101629113
1056,1057,-129379925.33,48.0,248.05417037456502
1058,1059,-129379930#0,8.599999999999998,3.605911330049261
1060,1061,-129379930#10,27.6,4.999999999999999
1062,1063,-129379930#11,2.0,0.25189393939393945
1064,1065,-129379930#2,5.899999999999999,3.2648221343873516
1066,1067,-129379930#4,3.5999999999999996,0.25
1068,1069,-129379930#5,29.0,4.399999999999999
1070,1071,-129379930#6,4.449999999999999,0.1818181818181819
1072,1073,-129379930#8,3.5999999999999996,0.2500000000000001
1076,1077,-129379931,16.0,37.64285714285715
1078,1079,-129379932,20.299999999999997,8.380952380952381
1080,1081,-129379933,20.0,20.62916666666666
1082,1083,-129379938,19.299999999999997,2.410714285714285
1084,1085,-129379939,12.0,0.0
1086,1087,-129379940,20.0,9.5
1088,1089,-129379941,15.8,37.7
1090,1091,-129379942,20.299999999999997,4.638095238095237
1092,1093,-129379943,20.65,6.0
1094,1095,-129379944,15.6,2.1944444444444438
1096,1097,-129379945,17.0,1.86111111111111
1098,1099,-129379947,21.4,5.07122507122507
1100,1101,-129379950#0,5.0,0.9444444444444443
1102,1103,-129379951#0,5.699999999999999,1.7197802197802194
1104,1105,-129379952#1,19.25,34.76282467532466
1106,1107,-129379952#10,2.8,0.5
1108,1109,-129379952#11,3.549999999999999,0.4000000000000001
1110,1111,-129379952#12,3.0,0.23333333333333328
1112,1113,-129379952#13,5.0,0.0
1114,1115,-129379952#14,4.0,0.0
1116,1117,-129379952#15,3.099999999999998,0.42690058479532156
1118,1119,-129379952#16,3.0,0.0
1120,1121,-129379952#17,5.0,1.6
1122,1123,-129379952#18,3.0,0.3942307692307692
1124,1125,-129379952#19,3.0,0.6902439024390244
1126,1127,-129379952#2,4.0,0.39991934399784956
1128,1129,-129379952#20,18.0,1.5769230769230769
1130,1131,-129379952#21,5.199999999999989,1.3622448979591832
1132,1133,-129379952#22,4.0,0.6807331628303492
1134,1135,-129379952#23,4.0,0.5213483146067412
1136,1137,-129379952#24,5.0,0.3477633477633477
1138,1139,-129379952#25,4.0,0.25445247751719263
1140,1141,-129379952#26,4.0,0.3014925373134329
1142,1143,-129379952#27,4.0,0.28908045977011515
1144,1145,-129379952#28,4.0,0.27184647613347307
1146,1147,-129379952#29,4.0,0.2523376623376623
1148,1149,-129379952#3,4.0,0.40943113772455064
1150,1151,-129379952#30,3.0,0.2554553962858973
1152,1153,-129379952#4,4.0,0.33774293646905135
1154,1155,-129379952#5,4.0,0.3047815617475059
1156,1157,-129379952#6,4.0,0.33316133470932235
1158,1159,-129379952#7,4.0,0.2521700223713647
1160,1161,-129379952#8,2.0,0.3071035431716547
1162,1163,-129379952#9,6.0,0.7428571428571429
1164,1165,-129379953#0,2.0,0.6628571428571429
1166,1167,-129379953#1,13.0,4.716734693877551
1168,1169,-129379956,10.6,1.6111111111111107
1170,1171,-129379958#0,6.699999999999999,0.904761904761905
1172,1173,-129379958#1,3.0,0.1166666666666667
1174,1175,-129379958#2,1.1499999999999986,0.0499092558983666
1176,1177,-129379958#3,3.0,0.5992135511191775
1178,1179,-129379962#0,2.6999999999999993,1.0
1180,1181,-129379962#1,5.0,0.0
1182,1183,-129379962#2,15.349999999999998,5.197860962566844
1184,1185,-129379962#3,4.6,2.1944444444444446
1186,1187,-129379962#4,2.95,0.5
1188,1189,-129379964,15.0,2.5454545454545454
1190,1191,-129778904#0,10.0,1.333333333333334
1192,1193,-129778904#1,7.0,1.5
1194,1195,-129778904#2,5.0,0.19999999999999996
1196,1197,-129778904#3,24.099999999999998,7.344444444444444
1200,1201,-129994349,25.9,5.714285714285715
1204,1205,-130185484#0,43.449999999999996,15.08496732026144
1206,1207,-130185484#1,2.75,0.16666666666666669
1208,1209,-130185484#2,3.0,0.0
1212,1213,-130185486#1,12.0,0.0
1214,1215,-130185486#2,11.35,6.027472527472527
1216,1217,-130185488#1,6.0,0.6005868060330991
1218,1219,-130185488#1.58,35.0,121.29841198094199
1220,1221,-130185488#2,4.0,0.2661869196241983
1222,1223,-130185488#3,6.0,0.36580868228966607
1224,1225,-130185488#4,6.0,0.3869058141112336
1226,1227,-130185490#1,14.599999999999998,24.5
1228,1229,-130185490#2,67.7,36.4010989010989
1230,1231,-130185490#3,62.6,32.0
1232,1233,-130185490#4,7.0,0.0
1234,1235,-130185494,18.549999999999997,2.4555555555555553
1236,1237,-130185495,20.799999999999997,8.238095238095235
1238,1239,-130996521#1,69.0,99.74285714285716
1240,1241,-130996521#2,93.6,120.17306052855926
1242,1243,-130996521#3,45.75,1012.5
1244,1245,-130996528,7.0,0.0
1248,1249,-131118449,3.1499999999999986,0.2647058823529411
1250,1251,-131118454,4.0,1.027093596059113
1252,1253,-131118455,2.9,1.0
1254,1255,-131118458,27.7,3.6666666666666665
1256,1257,-131118459#0,12.0,11.344444444444443
1258,1259,-131118459#1,9.0,0.0
1260,1261,-131118460#0,12.0,1.4666666666666672
1264,1265,-131118462#0,3.0,0.0
1266,1267,-131118462#1,2.75,0.6666666666666667
1270,1271,-131118464#0,2.0,0.23809523809523808
1272,1273,-131118464#1,2.0,0.19999999999999998
1274,1275,-131118464#2,2.3499999999999996,0.37362637362637374
1276,1277,-131634116#0,2.75,0.1666666666666667
1278,1279,-131634116#1,10.549999999999999,19.333333333333332
1280,1281,-131634116#2,18.8,6.333333333333336
1282,1283,-131634117#1,3.75,0.16666666666666666
1284,1285,-131634117#2,2.0,0.2
1286,1287,-131634117#3,5.95,0.5
1288,1289,-131634117#5,5.699999999999999,4.333333333333333
1290,1291,-131634130#0,2.0,0.0
1294,1295,-131634134#0,12.299999999999999,3.2678571428571432
1296,1297,-131634134#1,4.199999999999999,1.8823529411764703
1298,1299,-131634136,5.0,0.3333333333333335
1300,1301,-131634138#1,7.0,0.0
1302,1303,-131634138#2,2.9,2.0
1304,1305,-131634140#0,4.0,0.33333333333333337
1312,1313,-131634144#1,5.0,0.0
1314,1315,-131634145#0,2.0,0.26785714285714285
1316,1317,-131634145#1,4.0,3.0
1318,1319,-131634145#2,5.9,0.3333333333333335
1320,1321,-131634145#3,1.0,0.0
1322,1323,-131634145#4,5.8,0.7
1332,1333,-131700652#0,9.0,2.0795698924731183
1334,1335,-131700652#1,13.149999999999999,0.9967320261437905
1336,1337,-131700653#0,5.799999999999997,0.7307692307692307
1338,1339,-131700654#0,5.0,1.9285714285714286
1340,1341,-131700654#1,22.5,5.066666666666668
1344,1345,-131722023,16.9,1.0
1346,1347,-131722024,15.8,2.5
1350,1351,-136435839,10.0,0.0
1352,1353,-136435842,21.85,103.58333333333333
1356,1357,-136436468#1,5.0,0.25487804878048764
1358,1359,-136436468#2,10.850000000000001,7.87896405919662
1360,1361,-136436469,18.75,22.116666666666664
1362,1363,-136436470,10.0,0.32222222222222224
1364,1365,-136436471,22.549999999999997,38.84444444444444
1366,1367,-136436473,5.95,0.5
1368,1369,-136436475#0,7.85,1.6666666666666667
1370,1371,-136436476#1,8.0,6.333333333333334
1372,1373,-136436476#10,7.599999999999994,2.9673202614379086
1376,1377,-136436476#2,4.649999999999999,6.818783068783067
1378,1379,-136436476#3,11.0,2.2666666666666666
1380,1381,-136436476#4,7.0,2.0277777777777777
1382,1383,-136436476#5,15.0,1.6190476190476193
1396,1397,-136437411,1.0,0.0
1400,1401,-136517436#1,2.0,0.0
1402,1403,-136517436#2,9.95,0.5
1404,1405,-136517436#3,3.0,0.24999999999999994
1408,1409,-136517439,13.84999999999998,12.803673469387755
1410,1411,-136517442#0,5.549999999999999,0.4888888888888887
1416,1417,-136618617#0,7.199999999999989,1.438697318007663
1418,1419,-136618617#1,3.0,0.1480038948393379
1420,1421,-136618617#2,17.799999999999997,3.1549019607843136
1422,1423,-136618617#3,10.149999999999999,0.7859174964438127
1424,1425,-136618617#4,4.0,0.3023255813953489
1428,1429,-136728344#0,23.0,2.2251591205981267
1430,1431,-136728344#3,17.0,4.146510947195878
1432,1433,-136728344#4,12.0,2.7666958568222864
1434,1435,-136728344#4.82,6.0,0.4585268563054057
1436,1437,-136728347#0,7.0,0.662362244020748
1438,1439,-136728347#1,6.0,0.4789304549717856
1440,1441,-136728347#2,5.0,0.3727036074601971
1442,1443,-136728347#3,2.0,0.11615153082603366
1444,1445,-136728347#4,3.0,0.3185917045145823
1458,1459,-136728351#0,39.49999999999994,745.4600694444443
1460,1461,-136728351#1,34.0,44.973846153846154
1462,1463,-136728351#3,142.0,282.7142857142857
1470,1471,-136728366#0,11.199999999999996,10.251461988304094
1472,1473,-136728366#1,414.0,13749.596086652695
1474,1475,-136728367#0,1.0,0.0
1482,1483,-136728372#1,4.95,0.5
1484,1485,-136728372#2,11.0,0.0
1486,1487,-136728372#3,13.0,0.0
1500,1501,-136888519#0,19.0,28.38825273129286
1502,1503,-136888519#1,3.0,0.3064300461046395
1506,1507,-136900855,3.0,0.14921171171171166
1508,1509,-137031654#0,206.75,7401.529166666666
1510,1511,-137031654#1,16.549999999999976,55.51111111111111
1512,1513,-137132992#0,3.0,0.5071301247771836
1514,1515,-137132992#1,5.699999999999999,1.1054131054131051
1516,1517,-137132992#2,5.0,0.3743386243386246
1518,1519,-137132992#3,3.0,0.22222222222222227
1520,1521,-137133010#0,7.9,0.3333333333333335
1526,1527,-137246371#1,4.0,0.23579960777322165
1528,1529,-137246371#2,3.0,0.372784712590538
1530,1531,-137246375,7.0,3.817515795133755
1540,1541,-137247860,28.9,1.0
1550,1551,-137435076,6.799999999999997,2.6025641025641026
1552,1553,-137435081,4.0,0.7087912087912087
1554,1555,-137435083,5.0,2.7857142857142856
1556,1557,-137435084#0,8.6,1.1111111111111112
1558,1559,-137435084#1,1.0,0.0
1562,1563,-137435091,17.099999999999998,3.285714285714285
1566,1567,-137435100#0,4.0,0.0
1568,1569,-137435100#1,4.8,0.2
1570,1571,-137435100#2,1.0,0.0
1572,1573,-137435102#0,4.0,1.2999999999999994
1574,1575,-137435102#1,4.0,0.2666666666666667
1576,1577,-137435102#2,14.8,32.5
1578,1579,-137435107#0,8.399999999999999,2.814393939393939
1580,1581,-137435107#2,11.399999999999999,1.2380952380952386
1582,1583,-137435107#3,12.7,3.6666666666666665
1586,1587,-137454133#1,4.0,5.174964438122333
1588,1589,-137454133#3,7.0,2.036984352773827
