from_node,to_node,edge_id,edge_tt,edge_var
176,177,-102984483,8.966542750929367,2.0561227320645843
178,179,-103012039#0,18.599999999999998,5.666666666666667
180,181,-103012039#1,13.5,1.6428571428571437
182,183,-103012039#2,8.3,0.810606060606061
184,185,-103012044#0,23.55,2.26785714285714
186,187,-103012044#1,17.175,2.2291666666666665
188,189,-103012045,41.711999999999996,10.523333333333335
190,191,-103027592,22.514285714285716,4.990476190476189
192,193,-10303261,38.03076923076923,10.621538461538472
194,195,-10303507,23.2,5.307692307692307
196,197,-10303731,13.2,0.6666666666666666
198,199,-10303737#0,7.8,0.3333333333333335
200,201,-10303737#1,21.7,1.719696969696969
202,203,-10303802#0,14.014285714285714,2.5965608465608456
204,205,-10303802#1,4.8,0.46153846153846156
206,207,-10303825,40.199999999999996,10.285714285714286
208,209,-10307191,67.82608695652173,59.079051383399204
210,211,-10307242,48.9,16.866666666666664
212,213,-10307320#0,40.3304347826087,9.976284584980233
214,215,-10307320#1,9.6,0.8
216,217,-10307356#0,23.142857142857142,3.758241758241761
218,219,-10307356#1,37.6875,9.732862903225811
220,221,-10307375#0,9.31578947368421,18.13157894736842
222,223,-103096147#0,6.8999999999999995,1.0714285714285716
224,225,-103096147#1,19.5,1.5833333333333333
226,227,-103096147#2,35.85,7.553571428571429
228,229,-103136604#1,18.21,3.481410256410252
230,231,-103136604#2,8.977215189873418,0.714378448555664
232,233,-103136607#0,20.509090909090908,3.4909090909090894
234,235,-103136607#1,19.324137931034482,1.7389162561576357
236,237,-103136613,39.49411764705882,24.43985952589992
238,239,-103141581#0,27.96315789473684,36.693859649122814
240,241,-103141581#1,31.79076923076923,7.566346153846156
242,243,-103141581#2,42.58983050847458,13.87492694330801
244,245,-103141583#0,10.20923076923077,0.628846153846154
246,247,-103141583#1,22.534736842105264,3.2378499440089605
248,249,-103141583#2,21.87857142857143,2.581493506493507
250,251,-103141585#0,21.650000000000002,5.346014492753624
252,253,-103141585#1,22.73333333333333,4.544025157232704
254,255,-103141585#2,9.778723404255318,0.6512488436632746
256,257,-103141585#3,35.269090909090906,11.616430358632192
258,259,-103141585#4,40.11692307692307,17.842788461538458
260,261,-103141587#0,27.883636363636366,8.406060606060606
262,263,-103141587#1,42.061016949152545,21.04909409701929
264,265,-103141587#2,32.32941176470588,10.17825311942959
266,267,-103141587#3,28.814117647058822,20.2498599439776
268,269,-1031838776,12.631578947368421,5.263157894736842
270,271,-1031838777,4.610526315789474,0.2514619883040935
272,273,-1031838778,14.618181818181817,1.7636363636363637
274,275,-103258836#0,23.91111111111111,3.1194444444444436
276,277,-103258836#1,44.699999999999996,13.359259259259263
278,279,-103293007#0,27.9,6.25
280,281,-103293007#1,15.2,3.4666666666666663
282,283,-103295134#0,23.254545454545454,3.0696969696969667
284,285,-103295134#1,28.058823529411764,8.623093681917213
286,287,-103385574,25.5,4.250000000000001
288,289,-103405406#0,17.034146341463416,2.210975609756097
290,291,-103405406#1,11.694117647058823,0.9137254901960784
292,293,-103405406#2,12.690909090909091,0.8018648018648019
294,295,-103405406#3,23.564835164835166,8.61147741147741
296,297,-103405409#0,35.26153846153846,5.923076923076921
298,299,-103405409#1,42.83333333333333,10.275396825396827
300,301,-103405409#2,24.189473684210526,3.473684210526314
302,303,-103405409#3,25.942857142857143,4.947619047619048
304,305,-103405409#4,40.4,5.750000000000002
306,307,-103405410,48.0,16.4
308,309,-103405413#0,37.5,19.928571428571434
310,311,-103405413#1,20.4,8.285714285714286
312,313,-103405413#2,24.4,0.3333333333333339
314,315,-103405415#0,50.90526315789473,21.479532163742686
316,317,-103405415#1,15.499999999999998,0.8106060606060607
318,319,-103405415#2,19.5,2.5434782608695654
320,321,-103405417#0,46.581818181818186,11.563636363636368
322,323,-103405417#1,14.29090909090909,1.0909090909090913
324,325,-103405421#0,32.279999999999994,6.544444444444443
326,327,-103405421#1,41.91428571428572,13.3021978021978
328,329,-103405422#0,26.02105263157895,5.672514619883041
330,331,-103405422#1,16.914285714285715,1.7904761904761899
332,333,-103405422#2,15.149999999999999,1.4107142857142858
334,335,-103405422#3,16.9,1.9015151515151507
336,337,-103405422#4,19.928571428571427,2.765873015873016
338,339,-103406017#0,49.51304347826087,13.292490118577074
340,341,-103406017#1,35.76,3.0105263157894746
342,343,-103406018#0,20.11764705882353,2.5661764705882355
344,345,-103406018#1,16.9,1.5378787878787876
346,347,-103406018#2,15.6,1.0
348,349,-103406018#3,19.2,0.6666666666666666
352,353,-103406018#5,14.25,2.125000000000001
354,355,-103453514#0,58.62,24.44789915966387
356,357,-103453514#1,8.09090909090909,0.6864801864801862
358,359,-103453514#2,12.211764705882352,1.1882352941176468
360,361,-103453514#3,7.945945945945946,0.797297297297297
362,363,-103453514#4,11.875,0.9889184397163121
364,365,-103453514#5,12.818181818181818,1.4312896405919657
366,367,-103453524,45.754385964912274,15.324527003783958
368,369,-103499522#0,21.599999999999998,3.9999999999999982
370,371,-103499522#1,29.672727272727272,15.618181818181819
372,373,-103499522#2,48.56,32.809195402298855
374,375,-103499523,22.8,4.000000000000001
376,377,-103499527#0,12.843243243243244,1.9924924924924925
378,379,-103499527#1,33.06382978723404,6.209065679925994
380,381,-103499527#2,5.771428571428571,0.561904761904762
382,383,-103499527#3,21.130434782608695,3.703557312252963
384,385,-103500282,24.15,3.839285714285713
388,389,-103502694#0,9.222857142857142,0.98655462184874
390,391,-103502694#1,17.742857142857144,2.0987012987012976
394,395,-103502696#1,20.133333333333333,1.9477124183006533
396,397,-103502696#2,17.639999999999997,1.122222222222222
398,399,-103502696#3,19.129411764705882,2.3088235294117645
400,401,-103502696#4,31.971428571428568,10.247252747252748
402,403,-103502697#0,40.54137931034483,23.057496251874056
404,405,-103502697#1,18.464,1.9160360360360356
406,407,-103502697#2,40.77,6.84551282051282
408,409,-103502697#3,52.8,13.591836734693869
410,411,-10355069#0,25.2,0.0
412,413,-10355069#1,39.6,0.0
414,415,-10355069#3,7.05,0.41071428571428564
416,417,-10355069#4,8.4,0.2857142857142857
418,419,-10360185,15.899999999999999,2.9166666666666674
420,421,-10360286#0,11.929411764705883,0.8088235294117647
422,423,-103625182,36.0,8.0
424,425,-103625183,31.439999999999998,7.268965517241381
426,427,-103626651,14.76923076923077,1.5641025641025645
428,429,-10367295#0,48.51428571428571,20.28571428571429
430,431,-10367295#2,13.5,1.3571428571428572
432,433,-10367295#3,26.4,0.0
434,435,-10367360#0,41.2,9.066666666666663
436,437,-10367360#1,33.0,7.1
438,439,-10367360#2,12.0,1.4285714285714286
440,441,-10367360#3,12.092307692307692,0.9102564102564101
442,443,-10367360#4,24.4,4.579710144927536
444,445,-10367360#5,37.8,6.999999999999997
446,447,-10367666#0,48.0,6.0
448,449,-10367666#1,15.733333333333333,0.6111111111111112
450,451,-10367687#0,17.113043478260867,3.2924901185770747
452,453,-10367687#1,19.05,3.85
454,455,-10367687#2,8.243478260869566,1.2094861660079053
456,457,-10367687#3,18.599999999999998,1.962962962962963
460,461,-10367705#1,29.549999999999997,1.6964285714285707
462,463,-10367747#0,14.727272727272727,1.6181818181818184
464,465,-10367747#1,11.549999999999999,0.8392857142857144
468,469,-10367782,28.69090909090909,7.290909090909091
470,471,-10367815#0,14.22857142857143,0.8095238095238101
474,475,-10367849,32.959999999999994,5.980952380952376
476,477,-10367912#0,26.7,1.5833333333333341
478,479,-10367912#1,18.3,2.4999999999999996
480,481,-10368075#0,34.199999999999996,5.363636363636365
486,487,-10368075#3,11.85,0.9821428571428571
496,497,-10368234#1,12.075,0.8625
498,499,-10368234#2,12.299999999999999,0.5681818181818187
500,501,-10368234#3,17.099999999999998,0.8289473684210524
502,503,-10368234#4,17.46,0.7868421052631582
504,505,-10368234#5,15.299999999999999,0.7236842105263156
508,509,-10368281#1,11.25,0.8392857142857146
510,511,-10368281#2,12.9,0.9166666666666662
512,513,-10368281#3,19.2,1.9999999999999998
514,515,-10368281#4,12.239999999999998,1.6999999999999997
518,519,-10368355,26.099999999999998,8.250000000000002
520,521,-10368418,32.46,4.68157894736842
522,523,-10368468#0,18.0,6.285714285714286
524,525,-10368468#1,7.949999999999999,0.5535714285714286
526,527,-10368468#2,8.549999999999999,1.2678571428571428
528,529,-10368468#3,4.8,0.0
530,531,-10368468#4,27.0,0.3333333333333339
532,533,-10368468#5,12.0,0.8571428571428582
534,535,-10368468#6,12.0,1.4285714285714293
538,539,-10368546#0,19.62,3.8184210526315794
540,541,-10368546#1,8.307692307692308,0.4102564102564102
542,543,-10368546#2,26.4,7.333333333333331
544,545,-10368546#3,33.34736842105263,19.064327485380115
546,547,-10368546#4,12.4,0.8333333333333333
548,549,-10368546#5,30.999999999999996,3.787878787878787
550,551,-10368582,21.525,5.929166666666666
552,553,-10368716,5.32972972972973,0.7579033579033578
554,555,-10368898,41.53846153846153,9.256410256410257
556,557,-10368919#0,35.1,25.29545454545455
558,559,-10368919#1,24.599999999999998,11.666666666666666
560,561,-10368939,15.6,0.0
562,563,-10368968,12.622222222222222,1.7977207977207983
568,569,-10370022,35.1,6.25
570,571,-1037070922#0,17.7,239.5466101694915
572,573,-103764004,70.16,93.1181818181818
574,575,-103764007,39.333333333333336,5.944444444444443
576,577,-103765158,33.0,1.6666666666666679
578,579,-103765159,34.199999999999996,5.666666666666667
580,581,-103766109,20.175,2.802419354838711
582,583,-1037706415,4.6,0.5151515151515151
584,585,-1037706417#1,2.0,3.8787878787878785
586,587,-103844041#2,24.173684210526314,18.872105263157895
588,589,-103844045,47.24745762711864,29.030976037405026
590,591,-103844052,19.257142857142856,3.9476190476190474
592,593,-103844054,22.5,7.986842105263157
594,595,-10410472#0,37.199999999999996,0.0
596,597,-10410472#2,41.4,5.666666666666664
598,599,-10416383,83.50344827586207,68.2512315270936
600,601,-10422398,4.6909090909090905,0.9437229437229439
602,603,-10422407#0,97.83870967741935,71.8923849814913
604,605,-10422536#0,17.36842105263158,2.9298245614035094
606,607,-10422731,20.4,0.0
612,613,-10422945#0,40.199999999999996,24.5
614,615,-10423052,43.68,10.252631578947367
616,617,-10424604,98.26666666666667,105.36111111111109
624,625,-10425455#2,18.0,0.0
628,629,-10425482#0,12.6,0.5
630,631,-10425482#1,14.399999999999999,0.0
632,633,-10425482#2,16.2,0.5
634,635,-1042960223,3.9,0.3863636363636363
636,637,-1043339111#0,6.041142857142858,15.90686371100165
646,647,-1044507247,2.1085714285714285,0.18520041109969165
648,649,-104511823,12.246153846153845,1.9041835357624832
650,651,-104652096#2,25.04,14.57791286727457
654,655,-104760057#0,85.2,0.0
658,659,-104819356,9.244444444444444,7.155835080363381
664,665,-104864002#2,7.8,0.3333333333333333
666,667,-104946228,2.544,0.27666666666666667
668,669,-1049629915,1.3741935483870968,0.12509834775767106
670,671,-104983992#0,16.03333333333333,3.894444444444444
672,673,-104983992#1,19.294382022471908,40.34601634320736
674,675,-105015426,21.15,2.8392857142857153
682,683,-105352753,14.77860962566845,8.109596917946067
684,685,-105430190,28.9,4.340579710144925
686,687,-105469688#0,19.5,0.4999999999999999
688,689,-105518276,1.5815750371471025,0.32135781504280786
690,691,-10559163#0,28.25,8.780797101449274
692,693,-10559163#1,10.7,0.9928571428571429
694,695,-10559163#2,10.28,1.5643678160919543
696,697,-10559163#3,9.323076923076922,0.2646153846153846
698,699,-10559163#4,11.969999999999999,1.1019230769230781
700,701,-10559163#5,19.08888888888889,3.1422082459818315
702,703,-10559163#6,24.184615384615384,6.133603238866394
704,705,-10559163#7,45.85263157894737,17.66917293233081
706,707,-105679491,12.45,0.25000000000000006
708,709,-105679493#0,17.474999999999998,2.2625
710,711,-10575630#1,10.466508313539192,1.1902129858979091
712,713,-105802525#0,29.784615384615385,41.15114709851552
714,715,-105802525#1,12.774193548387096,1.2365591397849465
716,717,-105802525#2,13.452631578947368,1.3976608187134503
718,719,-10587009#0,19.0,9.96969696969697
720,721,-10587009#1,24.192,4.889999999999996
722,723,-10587012,206.86153846153846,384.81216457960676
724,725,-10587013,13.527272727272727,1.0538720538720547
726,727,-10587015#0,11.05945945945946,1.507507507507508
728,729,-10587015#1,6.225,0.2958333333333333
730,731,-10595852,40.5,8.91666666666667
732,733,-10597569#1,5.85891472868217,74.89819021163227
734,735,-10598760#0,24.699748110831234,83.86760889521356
736,737,-106059890#0,18.382978723404257,39.222016651248836
738,739,-106059890#1,14.375510204081632,1.1870748299319729
740,741,-106063788,31.54285714285714,2.614285714285714
742,743,-10612724,18.587755102040816,8.630102040816325
744,745,-10616060,85.74782608695652,58.91017677974196
746,747,-10616488,42.6,148.26190476190473
750,751,-10620011#0,48.8,10.733333333333334
752,753,-10620011#1,22.56,4.694736842105263
754,755,-10620100,34.5,54.916666666666664
756,757,-10620102#0,28.799999999999997,12.399999999999997
758,759,-10620102#1,18.96,4.200000000000001
760,761,-10620102#2,15.6,1.142857142857144
762,763,-10620102#3,38.53333333333334,9.11111111111111
764,765,-106248900#0,31.095652173913045,4.628458498023719
766,767,-106248900#1,16.6,1.6060606060606062
768,769,-106248900#2,5.499999999999999,0.2651515151515152
770,771,-106248900#3,23.639999999999997,2.233333333333333
772,773,-106248910,16.4,2.25
774,775,-106248928,14.51142857142857,1.8690133607399786
776,777,-106248936,24.15,2.410714285714288
778,779,-106248943#0,9.454285714285714,0.9275950668036999
780,781,-106248943#1,10.635294117647058,1.0700834789361289
782,783,-106248943#2,7.449056603773585,0.5469901168014376
784,785,-106248943#3,20.703157894736844,3.7227323628219473
786,787,-106248943#4,18.974999999999998,2.931451612903227
788,789,-106248943#5,6.3500000000000005,0.5634057971014492
790,791,-106248943#6,13.366666666666667,1.0944444444444443
792,793,-106277650#2,10.40174672489083,17.084364518934006
794,795,-106277831#0,20.066115702479337,4.775961523826917
796,797,-106368290,43.233333333333334,19.294992175273865
798,799,-10639012#0,19.245,2.61882911392405
800,801,-10639012#1,5.574683544303797,0.3343070431678028
802,803,-10639012#2,13.568,1.6479279279279277
804,805,-10639012#3,12.491803278688524,1.2792349726775936
806,807,-10639012#4,26.975,3.6591312056737593
810,811,-106471823,6.63076923076923,0.40842490842490864
816,817,-106597745,3.44,0.7545454545454544
818,819,-106652862,25.29230769230769,5.072874493927126
822,823,-10671504,61.46666666666666,15.947712418300659
824,825,-106796067,19.790476190476188,9.931387608806965
826,827,-106819379,27.085714285714285,5.157142857142858
828,829,-106820463,25.5,14.91666666666667
830,831,-106838214,71.57067448680351,32.60103501811283
832,833,-10686356,101.1,210.24999999999997
834,835,-10687028,17.657142857142855,0.5714285714285715
836,837,-106874355#0,34.199999999999996,5.188888888888893
838,839,-106874355#1,15.0,0.33333333333333304
840,841,-106874355#2,14.7,0.75
842,843,-1068973854#0,4.1454545454545455,5.672727272727273
844,845,-1068973854#2,4.581818181818182,6.163636363636362
848,849,-10699605,12.564705882352941,0.9233511586452765
850,851,-107178760,14.399999999999999,1.9999999999999998
852,853,-107178761,20.849999999999998,15.410714285714292
854,855,-107220380#0,43.34117647058823,22.10695187165776
856,857,-107220380#1,6.95,2.432971014492754
858,859,-107220380#2,3.8249999999999997,0.2958333333333332
866,867,-10737928,6.45,0.8392857142857142
868,869,-10738654#1,20.6,1.3623188405797102
870,871,-10739025,10.799999999999999,2.0
872,873,-10741525#0,24.94945054945055,3.989255189255187
874,875,-10741525#1,36.11351351351351,6.826545723805995
876,877,-10741525#2,21.085714285714285,2.6493506493506493
878,879,-10741525#3,6.9818181818181815,0.3847780126849893
880,881,-10741525#4,33.262499999999996,4.208669354838709
882,883,-10741525#5,8.4,0.40000000000000013
884,885,-10741560,15.2,0.6666666666666667
886,887,-10741641#0,5.1,0.6451612903225806
888,889,-10741697,22.5,1.6590909090909085
890,891,-10741799,19.54285714285714,1.4505494505494494
892,893,-10742228#0,27.054545454545455,27.27272727272727
894,895,-10742228#1,30.9,10.214285714285717
896,897,-10742248,15.0,0.3333333333333333
898,899,-10742320#0,22.2,1.6666666666666667
906,907,-10742555,19.38260869565217,2.2207729468599045
908,909,-10742918,1.6615384615384614,0.25641025641025644
910,911,-10749073#0,24.8,5.479166666666665
912,913,-10749073#1,24.28333333333333,5.225156494522694
914,915,-10749417,9.6,0.7692307692307694
916,917,-10749447,12.4,0.6666666666666672
918,919,-10749740#0,36.654545454545456,9.193181818181815
920,921,-10749740#1,24.35,12.563405797101446
922,923,-10750000,66.46153846153847,27.92307692307691
924,925,-107541817#0,23.4,5.199999999999999
926,927,-107541817#1,8.945454545454545,0.45021645021644996
928,929,-107541817#2,23.799999999999997,2.6176470588235285
930,931,-107541819,13.508571428571429,1.6720496894409935
932,933,-107541820#0,17.40722891566265,3.7164266823391126
934,935,-107541820#1,32.741052631578945,17.226875699888012
936,937,-107541821#0,13.083870967741934,0.4903225806451613
938,939,-107541821#1,17.794285714285714,9.499159663865543
940,941,-10755765#2,14.273684210526316,32.01767007446672
942,943,-10755765#3,24.853146853146853,13.145230159248849
946,947,-10756843,6.0,0.8888888888888888
948,949,-10756844,15.839999999999998,2.8444444444444437
950,951,-10774085#0,18.75,2.8392857142857126
952,953,-10774085#1,33.87692307692308,12.692307692307693
956,957,-10774107#0,10.399999999999999,0.9004329004328998
958,959,-10774107#1,13.185,2.442879746835443
960,961,-10774519,53.54754098360656,18.605464480874307
962,963,-10774600,10.97142857142857,0.4761904761904763
964,965,-10774679#0,10.2,0.857142857142857
966,967,-10774679#1,10.19076923076923,1.847596153846153
968,969,-107747046,35.05531914893617,8.99722479185939
970,971,-107747049#0,23.76,4.096551724137931
972,973,-107747049#1,16.984615384615385,0.9743589743589743
974,975,-107747049#2,15.2,1.0
976,977,-107747049#3,17.446153846153845,1.102564102564102
978,979,-107747049#4,22.8,4.571428571428571
980,981,-10774833#0,11.76,0.19999999999999984
982,983,-10774833#1,22.909090909090907,4.086580086580087
984,985,-10774833#2,57.417391304347824,30.887439613526546
986,987,-10774938,9.935714285714285,0.9332406615340744
988,989,-1077501501,4.9365853658536585,0.30535921685747447
990,991,-1077501502,17.93103448275862,2.5466843501326273
992,993,-1077505709,0.9434210526315789,0.24786129928782355
994,995,-1077505710,5.075862068965518,0.40079575596816996
996,997,-1077507347,6.6078947368421055,0.5214087198193507
998,999,-1077507348,7.413157894736841,0.5624022928608652
1000,1001,-1077510440,4.4678571428571425,0.3380863539445628
1002,1003,-1077510441,24.100298507462686,4.10676557333095
1004,1005,-10775108#0,28.540540540540537,8.84084084084084
1006,1007,-10775108#1,50.26666666666666,20.928104575163406
1008,1009,-10775114#0,4.517647058823529,1.0184372256365228
1010,1011,-10775114#1,26.34375,6.235863095238093
1012,1013,-10775114#2,16.425,3.011904761904764
1014,1015,-10775114#3,20.963265306122448,4.462585034013605
1016,1017,-10775114#4,35.48372093023256,13.730369357045141
1018,1019,-1077511427,11.967952522255194,1.151070368800338
1020,1021,-1077511428,3.8794029850746266,0.25700241308427924
1022,1023,-1077511939,4.980160857908847,0.3537432615526537
1024,1025,-1077511940,4.159785522788203,0.29255671826803886
1026,1027,-10776187#2,23.121951219512194,80.67333066773288
1028,1029,-10776187#3,8.574193548387097,0.8568056648308418
1030,1031,-10776187#4,12.897478991596637,2.5969235151687786
1032,1033,-10776187#5,12.095575221238938,1.6096713021491775
1034,1035,-10776187#6,10.413333333333332,1.6274363749224088
1036,1037,-10776187#7,14.315675675675674,1.8265569917743831
1038,1039,-10776187#8,11.908629441624365,1.4278462654097175
1040,1041,-10776194,17.988732394366195,2.5659491540437593
1042,1043,-10776579#0,40.8,4.666666666666668
1044,1045,-10776612#0,3.5441860465116277,0.28349944629014395
1046,1047,-10776612#1,37.114285714285714,10.94599303135888
1048,1049,-10776612#2,37.421052631578945,9.505689900426743
1050,1051,-10776612#3,9.676190476190476,1.0281618023553505
1052,1053,-10776667#0,16.349999999999998,1.4107142857142863
1054,1055,-10776667#1,4.0,1.8787878787878787
1056,1057,-10776740#0,24.35,1.8677536231884029
1058,1059,-10776740#1,104.3121951219512,111.51951219512193
1060,1061,-10778139#0,23.71764705882353,177.76114081996434
1062,1063,-10778334,41.71428571428571,13.090476190476178
1064,1065,-10778576,33.23478260869565,2.6758893280632425
1066,1067,-10778716,33.6,18.0
1070,1071,-10780525#0,25.8,4.277777777777779
1072,1073,-10780525#1,13.2,1.6666666666666667
1074,1075,-10780543#0,26.21298701298701,5.073593073593072
1076,1077,-10780543#1,22.638095238095236,4.133650793650792
1078,1079,-10781127,14.204081632653061,1.8061224489795924
1080,1081,-10781127.153,9.77142857142857,2.2436974789915967
1082,1083,-10781132#0,8.25,0.47115384615384626
1084,1085,-10781132#1,16.827272727272728,2.162262156448203
1086,1087,-10781132#2,15.623999999999999,1.6526530612244898
1088,1089,-10781132#3,16.114285714285714,3.166666666666668
1090,1091,-10781168#0,6.866666666666666,0.4477124183006535
1092,1093,-108031933#0,18.11973392461197,2.7566888396156672
1094,1095,-108037688,32.12352941176471,6.88228079457457
1096,1097,-108037692,40.1009708737864,9.193993946778862
1098,1099,-108457516,42.29454545454545,24.682318598832357
1100,1101,-1085429303,5.420689655172414,0.5443349753694582
1102,1103,-10855364#0,12.901775147928994,1.7343728091084978
1104,1105,-10856598,11.955555555555556,1.1528762805358532
1106,1107,-10861731,48.13333333333333,13.398692810457518
1108,1109,-10863267#1,16.369811320754717,2.9651669085631336
1110,1111,-10863267#2,12.777777777777779,1.8927323549965067
1112,1113,-10863267#3,8.04,0.9593220338983053
1114,1115,-10863267#4,4.711764705882352,0.3676470588235294
1116,1117,-10863267#5,40.838297872340426,19.235529627087626
1120,1121,-10864676#0,34.83103448275862,80.3036731634183
1122,1123,-108740352,31.2,9.666666666666666
1124,1125,-108740356#0,8.03076923076923,0.8974358974358972
1126,1127,-108740356#1,25.69411764705882,10.757352941176467
1128,1129,-108740356#2,5.018181818181818,7.963636363636366
1130,1131,-108740380,11.364705882352942,1.6506238859180034
1132,1133,-108776738,7.741935483870967,0.8698193965967228
1136,1137,-1087970301,7.199999999999999,1.0
1138,1139,-108857060,5.7,1.3571428571428572
1140,1141,-108886196#1,8.414723926380368,0.6541695069302433
1142,1143,-108988468#0,31.227906976744183,5.928017718715394
1144,1145,-109303706#0,15.391304347826086,3.4229249011857705
1146,1147,-109303706#1,19.279999999999998,1.581609195402301
1148,1149,-10940606,18.21818181818182,0.5636363636363654
1150,1151,-10942985,43.099999999999994,8.265151515151508
1152,1153,-10943732#0,27.9,4.828947368421052
1154,1155,-10943732#1,17.5,1.537878787878788
1156,1157,-10943907#0,12.4,1.3809523809523818
1158,1159,-10943907#1,4.2,0.33333333333333326
1160,1161,-10943907#2,19.8,6.333333333333333
1162,1163,-10943907#3,2.4,0.0
1164,1165,-10943971,10.0,0.3333333333333335
1166,1167,-10944528,19.2,0.0
1168,1169,-10945009#0,44.95,17.389492753623188
1170,1171,-10945009#1,17.9,3.537878787878787
1172,1173,-10945137,28.7,9.537878787878787
1174,1175,-10946365,20.06896551724138,2.921182266009849
1176,1177,-10947989,6.6,20.636363636363633
1178,1179,-10948718#0,11.67719298245614,1.2822623518718594
1180,1181,-10948806#0,24.109090909090906,11.090909090909085
1182,1183,-10948806#1,36.0,13.0
1184,1185,-10949630,24.847058823529412,5.970588235294118
1188,1189,-10950131,27.599999999999998,4.666666666666667
1190,1191,-10950296#0,31.2,8.666666666666666
1192,1193,-10950296#1,28.799999999999997,9.636363636363638
1194,1195,-10950296#2,6.622222222222222,4.182336182336183
1196,1197,-10951433#0,19.2,150.33333333333334
1198,1199,-10951433#1,24.545454545454543,4.072727272727271
1200,1201,-10952112,9.05531914893617,3.7353596757852072
1202,1203,-10952802#1,16.0,2.060606060606061
