from_node,to_node,edge_id,edge_tt,edge_var
1306,1307,-131634140#1,6.028099999999999,1.2205882352941182
1308,1309,-131634140#2,5.0154000000000005,0.9904761904761903
1310,1311,-131634142,4.2978000000000005,3.0
1312,1313,-131634144#1,2.7729,2.0
1314,1315,-131634145#0,0.09100000000000001,0.1400000000000001
1316,1317,-131634145#1,4.4590000000000005,0.9239766081871349
1318,1319,-131634145#2,2.9575,1.8823529411764708
1320,1321,-131634145#3,0.0468,0.11857707509881421
1322,1323,-131634145#4,5.0544,1.2753623188405798
1324,1325,-131700647#0,3.7362,0.0
1332,1333,-131700652#0,5.8123000000000005,1.0294117647058825
1334,1335,-131700652#1,13.1521,1.7333333333333334
1336,1337,-131700653#0,4.9868,2.9166666666666665
1338,1339,-131700654#0,2.0462000000000002,1.0
